Date created: 2021-10-22-21-28-53-471000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
30339560,0.7282251,0.94016534,8.324088,0.026869608,-0.15296018,-0.04796682,13.095244,-3.5480185,-39.21518,
30339580,0.5180218,0.7922445,9.8239565,-0.1469015,-0.2203381,-0.14011212,12.021051,-4.3234105,-40.70318,
30339600,0.26709554,0.51886046,10.869584,-0.09070885,-0.16960493,-0.17060529,11.404345,-4.4593115,-39.324066,
30339620,0.10360409,0.42813176,11.080087,0.08745647,-0.0449691,-0.16993947,11.709324,-2.6097126,-39.183136,
30339640,0.03383577,0.36584932,11.0094185,0.18053387,0.09671095,-0.16181685,12.0188,-3.4250584,-39.785053,
30339660,0.22337802,-0.045274686,10.977079,0.11821596,0.06967988,-0.14770211,13.634592,-4.275735,-39.115955,
30339680,-0.22876856,0.51406956,11.588526,-0.046367265,-0.018603828,-0.1363837,12.097705,-4.752889,-39.92248,
30339700,-0.12713183,0.7747489,12.19792,-0.021599885,0.03678987,0.015016886,12.8665695,-4.447556,-39.984272,
30339720,0.9522023,0.5281429,11.320832,0.058827516,0.1744752,0.10702902,13.252299,-4.9634414,-40.355614,
30339740,2.1939585,0.21104151,10.3836,-0.116008855,0.3071005,0.005030038,13.558411,-4.503806,-39.502117,
30339760,2.7565966,-0.33931968,10.702499,-0.39151263,0.28765944,-0.2823248,12.865462,-3.6368065,-39.99369,
30339780,2.0163937,-0.58605397,11.402877,-0.45649374,0.21602046,-0.5511707,12.401234,-3.0286946,-38.309868,
30339800,1.0162814,-0.8061385,11.534328,-0.3544947,0.103635155,-0.63213074,14.327036,-3.3993044,-40.346992,
30339820,0.35932145,-0.62348324,11.259148,-0.20602363,0.0632883,-0.5498391,14.094318,-2.6530213,-39.510223,
30339840,0.5225134,-0.32195246,10.326109,-0.054756213,0.12001358,-0.43652165,14.863618,-2.353479,-39.95885,
30339860,0.95819104,-0.14139327,8.738506,-0.09963043,0.22973573,-0.47100958,13.863895,-3.0227294,-39.35691,
30339880,0.6982816,-0.0728227,7.9995008,-0.39617315,0.23506203,-0.57527226,13.246284,-2.06117,-38.532204,
30339900,-0.104203686,0.17810369,8.6615505,-0.66422015,0.15436834,-0.59591174,14.710002,-2.1416497,-40.429413,
30339920,-0.7704461,0.45358372,9.513443,-0.6437137,0.15876254,-0.46421853,15.478175,-1.3929315,-40.41898,
30339940,-1.0570052,0.70061743,9.753291,-0.4286637,0.1956473,-0.30975533,15.938357,-0.7893429,-39.950226,13.0
30339960,-1.1989373,0.78266263,9.563449,-0.1905773,0.13798991,-0.1651458,14.861769,-0.37503815,-40.755623,
30339980,-1.1288697,0.79434055,9.222992,-0.011213563,-0.08944385,-0.046102606,15.245477,-0.28507423,-40.050686,19.0
30340000,-0.98603916,1.0000522,8.510037,0.02660329,-0.39943552,0.044045314,14.475727,-0.50627995,-39.29345,
30340020,-0.4281921,1.063233,7.992614,-0.12732728,-0.5099566,0.11555113,14.709513,-1.8456731,-40.355473,
30340040,0.20271698,0.9227981,8.692095,-0.22426625,-0.2525623,0.15842798,14.477316,-1.106339,-39.982903,25.0
30340060,0.31919718,1.0665268,10.052426,-0.14024359,0.024628112,0.14946203,15.16865,0.14672041,-40.676655,
30340080,0.40842873,0.97370195,10.610572,0.052968565,0.08738989,0.16069168,15.168585,-0.43133402,-39.896137,36.0
30340100,0.71624774,0.9695099,10.384499,0.2899897,0.0076282835,0.15975955,14.630877,-1.0279827,-39.825222,
30340120,0.88093686,1.1752216,9.459545,0.43593082,-0.13778019,0.092248484,14.0154915,-0.81968355,-40.07509,
30340140,0.80338323,1.2440915,8.699879,0.38133603,-0.19730178,5.0266925E-4,14.17045,-1.7006445,-39.983654,45.0
30340160,0.446457,1.1401877,9.024167,0.20530127,-0.14869912,-0.06820683,14.940491,-2.5687933,-39.644917,
30340180,0.008683244,0.8344648,9.89133,0.09637805,0.039319873,-0.054624714,13.862763,-1.6327672,-40.069473,53.0
30340200,-0.34315267,0.686544,10.800713,0.08346173,0.20403624,0.07746796,13.633951,-3.181748,-39.90246,
30340220,-0.139537,0.51466846,11.632544,0.22221231,0.2501089,0.24271697,14.864149,-2.8670945,-39.798126,
30340240,0.32048044,0.23781957,11.68905,0.40889972,0.092583045,0.3090296,14.634306,-3.0998168,-40.34282,66.0
30340260,0.14492609,0.58473617,11.498995,0.5030424,-0.10329227,0.29598016,14.019794,-3.843885,-40.19472,
30340280,0.031739723,1.2716396,10.948036,0.5668251,-0.11447754,0.33060122,15.17557,-4.7937994,-40.774033,75.0
30340300,0.9258521,0.78625584,9.528414,0.44005868,-0.026460148,0.26788384,15.021696,-4.1443753,-41.559204,
30340320,1.2175016,0.29578155,8.701676,-0.022132505,0.10656464,0.024337944,14.407318,-4.673119,-41.800514,
30340340,0.2808695,-0.16205427,10.170702,-0.5695448,0.2810015,-0.18964685,15.407945,-5.1013293,-41.848038,83.0
30340360,-0.8312314,-0.4845456,12.674875,-0.6670164,0.22693941,-0.15063159,15.865406,-3.8826256,-39.684074,
30340380,-0.9462144,-0.4683761,13.518383,-0.30469367,-0.04177331,0.022606889,16.635462,-3.4484138,-40.985443,100.0
30340400,-0.63899434,-0.37644958,11.935271,0.15110597,-0.23951285,0.11408639,16.251293,-3.3874946,-41.460007,
30340420,-0.5452711,-0.07791308,9.3715105,0.24391705,-0.15003072,0.18505959,14.866086,-3.471787,-40.797047,
30340440,-0.5273051,0.1155218,8.052201,-0.018404093,0.08685726,0.23366222,16.252651,-5.0699596,-40.589283,113.0
30340460,-0.23475727,0.040064223,8.471111,-0.3346542,0.22454257,0.2441817,16.790615,-3.5359979,-42.063927,
30340480,-0.100909896,-0.18061922,9.383788,-0.42160633,0.13279675,0.16402061,15.557739,-3.453174,-40.238384,127.0
30340500,0.036530677,-0.2680542,9.986549,-0.34464106,-0.09956386,0.05829322,16.63709,-4.266113,-41.44023,
30340520,0.057491116,-0.4423253,10.169805,-0.13891202,-0.106754385,-0.043572605,16.328787,-3.6834617,-41.609413,
30340540,-0.58689266,-0.28661913,9.667353,0.0493733,-0.038843837,-0.061415773,17.098648,-3.6085076,-42.287575,141.0
30340560,-1.0147849,-0.11264752,9.426008,0.15230438,-0.012478563,0.03472426,16.327644,-3.5958595,-40.68187,
30340580,-0.95340085,-0.06922947,9.072975,0.24591443,-0.018736985,0.1777359,16.098595,-3.911552,-41.844643,153.0
30340600,-0.76206195,0.18978164,8.760364,0.29558232,-0.049363315,0.30649963,16.405785,-4.1175733,-41.138176,
30340620,-0.15361042,0.48023346,8.365709,0.33646184,-0.08038911,0.35270542,16.098515,-4.41706,-41.14235,
30340640,0.16708426,0.74164,7.971354,0.31955075,-0.019535935,0.34178647,15.793039,-5.464016,-41.834267,162.0
30340660,0.31740052,1.0332897,8.399845,0.25510234,0.003633547,0.3164865,16.868395,-5.789559,-40.023956,
30340680,0.47400498,1.0913798,8.788812,0.34112236,0.025870923,0.28239805,15.792638,-5.1691976,-41.837685,
30340700,0.38866603,1.2099559,8.761863,0.48799554,-0.074130684,0.21262327,17.331766,-5.083729,-42.57422,
30340720,0.47460383,1.1943853,7.98962,0.5160919,-0.35642552,0.13046482,17.25439,-5.874799,-41.1741,
30340740,0.57341737,1.1138376,7.924941,0.29425073,-0.50063556,0.038186368,16.561636,-6.023448,-40.570557,
30340760,0.7791291,0.92699015,8.559743,0.031663295,-0.2642802,-0.020536283,17.332632,-6.904337,-41.08285,
30340780,0.5276038,0.5416175,10.141658,-0.08005622,0.27993628,-0.06367946,15.411099,-7.097142,-42.21176,
30340800,-0.12952732,0.32508343,11.247255,0.047775403,0.60244477,-0.052760504,17.256163,-6.983841,-41.393368,
30340820,-0.5156271,0.22212058,11.466956,0.24671337,0.38060367,0.01927794,17.6388,-6.3007674,-40.463165,
30340840,-0.08563873,0.39130127,10.795921,0.2329981,-0.17146914,0.056828484,17.869694,-7.022729,-39.675243,
30340860,0.36021972,0.5730582,11.084877,0.17147914,-0.38225815,0.013418992,17.56362,-6.7592163,-41.4657,
30340880,0.35932142,1.081798,11.087572,0.24591443,-0.17466493,0.04497742,16.871109,-6.8387947,-41.172478,
30340900,1.2510384,0.97130644,9.753889,0.14924176,0.04531198,0.0421811,18.71909,-7.488019,-42.047577,
30340920,2.3053482,0.12540317,8.198027,-0.3650142,0.18619308,-0.19510634,18.64243,-7.926779,-41.73487,
30340940,2.1385632,-0.5911444,8.91068,-1.0663571,0.3411889,-0.5149517,18.178513,-6.671542,-41.141888,
30340960,0.7321177,-0.8124266,11.519057,-1.4016488,0.3559695,-0.65703124,18.562227,-5.713337,-41.530357,
30340980,-0.3278815,-0.5252687,13.275243,-1.1937892,0.40190896,-0.5568965,19.561226,-5.323848,-41.1231,178.0
30341000,-0.6770225,-0.45370376,13.432446,-0.6206775,0.5707532,-0.3646164,20.632242,-3.3483372,-38.256195,
30341020,-0.8162597,-0.03838768,11.860712,-0.12586254,0.5049732,-0.17952687,21.25136,-4.040559,-40.786392,
30341040,-0.25691545,0.21343699,10.133873,0.036190663,0.16275729,-0.094971575,20.63443,-3.4498372,-40.11214,
30341060,0.37159824,0.14935793,8.630111,-0.073664635,-0.25828812,-0.16101791,20.249477,-3.3784952,-39.890396,
30341080,0.4769993,0.09575911,8.258512,-0.3305263,-0.34457448,-0.2578237,20.555552,-2.2670999,-39.81827,
30341100,0.154508,0.3502787,9.006801,-0.4489037,-0.18944545,-0.29284424,20.863335,-1.4678941,-40.90322,
30341120,-0.31979674,0.38501316,9.543087,-0.43731898,-0.007951196,-0.2945753,21.095182,-2.2025957,-40.966324,
30341140,-0.59348017,0.03736932,10.141658,-0.263681,0.19764467,-0.18871476,20.785124,-1.9583554,-39.119694,154.0
30341160,-0.6389942,-0.037788816,10.396775,-0.02750322,0.12067937,-0.111705095,21.709688,-1.8926492,-40.56772,
30341180,-0.55904514,0.23829007,9.827552,0.17161229,-0.17453177,-0.071535766,20.938787,-1.5195856,-39.507862,141.0
30341200,-0.31111315,0.64522207,8.754675,0.27028233,-0.41514817,-0.05289366,21.63118,-1.293757,-39.880165,
30341220,-0.100909896,0.95363986,8.042918,0.2412539,-0.26747602,-0.027726812,20.478603,-2.557294,-39.429913,
30341240,-0.017367586,1.0413742,8.254021,0.1389886,0.09977358,0.028332682,21.94228,-2.420135,-41.5618,
30341260,0.1742707,0.98537993,9.126573,0.09837542,0.26275888,0.06881269,22.63312,-2.246006,-40.463276,
30341280,0.13654192,1.0024477,9.696697,0.17680547,0.034126718,0.0630869,21.78624,-2.248423,-39.787876,124.0
30341300,0.2982367,1.1857018,9.529613,0.2760081,-0.33951446,0.054298483,23.633024,-2.5198584,-40.048317,
30341320,0.7267279,1.1389899,9.251736,0.302906,-0.412485,0.024737418,22.631786,-2.5176606,-38.91252,
30341340,0.51203316,0.96352124,9.299348,0.2565671,-0.07133437,-0.035716288,22.249474,-2.1920352,-41.402027,115.0
30341360,-0.32116556,0.8449022,9.75282,0.18639284,0.2503752,0.01088899,21.94177,-2.485732,-41.01937,
30341380,-0.87015796,0.72816545,10.708788,0.16175862,0.21761835,0.15310167,23.018774,-3.2673998,-40.132328,107.0
30341400,-0.51892096,0.4425046,11.672069,0.23566127,-0.08638122,0.300907,22.55677,-3.4125476,-39.523083,
30341420,0.058089986,0.060725234,12.027499,0.389725,-0.37267077,0.3531049,21.86449,-2.409721,-40.790024,
30341440,0.07096568,0.6811542,11.534628,0.5629635,-0.23951286,0.36761916,22.942183,-2.693987,-41.146835,100.0
30341460,0.16259274,0.83536315,10.164414,0.6573724,0.2045689,0.3955823,21.635834,-4.322591,-40.309273,
30341480,0.560841,0.19067995,8.768149,0.38013762,0.46023214,0.36189336,23.17446,-3.8685994,-41.05008,
30341500,0.23715201,0.0065275375,9.084053,-0.20362678,0.31535628,0.16908063,23.790243,-4.805839,-40.250084,
30341520,-0.6204293,-0.22583388,11.247769,-0.61828065,-0.08158754,0.02833268,22.787693,-3.8454828,-39.125412,
30341540,-0.7521806,-0.7175058,12.239198,-0.4956421,-0.21381336,0.11741534,22.789484,-4.592951,-39.813152,80.0
30341560,-0.87135565,-0.6133026,11.243577,-0.2827226,-0.06454332,0.24338275,24.250406,-4.5638237,-39.312855,
30341580,-0.65007335,-0.4842461,10.350363,-0.30482683,0.13745727,0.37294543,24.710382,-2.8720384,-40.01745,27.0
30341600,-0.29644084,-0.4875399,10.465945,-0.3916458,0.16834992,0.39837864,24.324064,-2.927258,-38.401394,
30341620,-0.19343525,-0.390523,10.693216,-0.34171158,0.04011882,0.34924334,24.24823,-3.1599631,-39.097023,
30341640,-0.46113,-0.36537054,10.587216,-0.17233466,-0.18305388,0.3128912,24.250343,-3.7669716,-40.25067,13.0
30341660,-0.118876,-0.21295817,9.767664,0.0066296,-0.4242029,0.3512407,23.786875,-2.5900702,-39.966297,
30341680,0.68091434,-0.11534242,8.530997,0.059360143,-0.2688076,0.34378386,22.864943,-2.8356142,-40.682835,
30341700,0.7973945,0.08378172,7.8662524,-0.058484633,0.16102624,0.24471435,24.325907,-3.0241256,-39.94787,
30341720,0.37608975,0.30356687,8.134846,-0.21068415,0.36901894,0.14071798,23.862194,-2.8570833,-38.181545,
30341740,0.22038367,0.26194537,8.695387,-0.2776626,0.19484837,0.07653585,25.479153,-2.9996676,-39.455173,
30341760,0.3257847,0.28230703,9.023568,-0.22799467,-0.0984986,0.04817321,23.865234,-3.3317385,-40.342674,
30341780,0.5308975,0.36914307,9.076868,-0.065542005,-0.18465176,0.020476364,24.555649,-2.2835789,-39.95073,
30341800,0.43717444,0.57066274,8.603161,0.100639105,-0.03351752,-0.015875757,24.093987,-1.926693,-40.27587,
30341820,0.29194856,0.52694523,8.13724,0.1238086,0.047575664,-0.037979968,23.785305,-1.628437,-39.745327,
30341840,0.34345138,0.41136336,8.257014,0.0034338105,0.018946711,-0.055956297,23.939512,-2.2099476,-39.347847,
30341860,0.21798818,0.2993748,9.243352,0.012222233,0.021876184,-0.083653145,26.476883,-3.244567,-37.10605,
30341880,-0.39405662,0.64043105,10.216217,0.2706818,-0.08385122,-0.06873946,23.634104,-3.1855154,-40.195354,
30341900,-0.58021945,0.78741074,9.929744,0.6158272,-0.32113868,0.038852155,24.78613,-2.2040563,-39.791153,12.0
30341920,-0.013474919,0.7236739,8.538782,0.680542,-0.41261816,0.13805482,24.019209,-2.6799607,-41.27498,
30341940,0.87195385,0.6407305,7.6907835,0.39438552,-0.32233706,0.10716218,24.096884,-3.4849114,-40.954193,
30341960,1.4040495,0.36974195,8.319896,-0.06500937,-0.15389231,-0.060749978,23.32673,-3.8454185,-39.65368,
30341980,0.7812251,-0.047370724,10.7549,-0.2875163,-0.031253833,-0.20988686,23.557215,-3.3317757,-40.040806,
30342000,-0.032039892,-0.37555128,12.536537,-0.08671412,-0.08718017,-0.21800949,23.63327,-2.450786,-40.35865,
30342020,-0.06288169,-0.6800765,12.867114,0.23313127,-0.259886,-0.15529211,23.094826,-2.820531,-39.903465,
30342040,0.10839503,-0.34021798,12.479944,0.463095,-0.2938413,-0.123334214,24.017693,-2.0085135,-40.741116,
30342060,0.15031591,0.27422228,11.064515,0.4902592,-0.16068335,-0.087248415,22.712234,-3.2871246,-41.145695,
30342080,0.9339368,0.14666304,9.0595,0.105832264,0.022808287,-0.09044419,23.789312,-3.9974046,-40.414238,
30342100,1.3103263,-0.14618424,8.851393,-0.56808007,0.24917677,-0.24357581,22.48027,-2.4061732,-41.16166,
30342120,1.1519253,-0.9025566,11.570261,-0.95889866,0.3245442,-0.33998215,23.476881,-1.3336554,-39.446884,
30342140,0.613841,-1.3058951,14.111564,-0.69697696,0.18885623,-0.40802586,23.401672,-1.6470118,-40.60586,15.0
30342160,-0.031441018,-1.0690424,14.339733,-0.043171465,-0.056686997,-0.33465585,23.246077,-0.6128516,-40.31218,
30342180,0.011977024,-0.70942104,12.209255,0.45217606,-0.26281548,-0.18232319,23.015274,0.107952595,-41.177467,
30342200,0.4099259,-0.17403167,9.731432,0.46429345,-0.29796916,-0.10842053,22.631336,-1.0644169,-40.322243,16.0
30342220,0.751581,0.030482316,8.150116,0.11848227,-0.12260018,-0.1385142,24.40014,-0.3097887,-40.906036,
30342240,0.74289745,0.0870755,8.391161,-0.25236258,0.09697726,-0.1961716,24.3221,-0.802567,-39.27725,
30342260,0.5877902,0.027487973,9.171786,-0.38046053,0.16257975,-0.21805388,24.013176,-0.1392622,-38.98308,
30342280,0.78751314,-0.1590599,9.831144,-0.3061584,0.24731258,-0.19284265,22.705357,0.49496937,-39.642017,
30342300,0.5437732,0.13678168,9.749099,-0.12093569,0.25556836,-0.20895475,24.243973,-0.35339975,-38.742714,
30342320,0.4012423,0.39788884,9.39876,0.038188033,0.19870993,-0.1936416,23.93566,-0.20486927,-38.365196,
30342340,0.084739685,0.78835183,8.807973,0.22181284,0.18659255,-0.18738317,24.319614,-0.04583311,-37.970577,
30342360,-0.33357075,1.0668263,7.246123,0.27760598,0.22614047,-0.13878053,23.782482,0.43528986,-39.7693,
30342380,-0.45334464,1.4087808,6.759541,0.0677491,0.2667536,-0.03238734,23.397179,0.0771451,-38.691383,
30342400,0.06437812,1.2752328,7.440756,-0.15076308,0.21428943,0.018212676,24.396963,0.8903303,-39.527138,15.0
30342420,0.3344683,1.264453,8.502253,-0.23451942,0.15396887,-0.010549438,25.31986,0.6164684,-39.036716,
30342440,0.4766999,1.2851142,9.52033,-0.16887255,0.05250251,-0.029990496,24.473259,0.9721508,-39.061893,
30342460,0.56413484,1.286697,10.011531,0.0029011779,-0.0801228,-0.044637874,24.471336,1.5042968,-37.984753,
30342480,0.823146,1.2770294,10.312934,0.19704548,-0.040308572,-0.044904187,23.318907,0.81765604,-38.39238,
30342500,0.83242846,1.118329,10.087759,0.36695498,0.07567199,-0.0401105,23.240986,1.9876537,-38.94954,
30342520,0.691694,1.1940861,9.611956,0.39957866,0.067948826,-0.043705765,24.548069,1.580327,-37.90634,
30342540,0.5572479,1.1854023,9.153822,0.2580318,0.011356709,-0.063013665,23.087406,1.5477247,-38.638737,
30342560,0.21469441,1.0183177,10.037752,0.07240962,0.030398294,-0.08072367,23.780529,0.6784086,-38.3019,
30342580,-0.53269494,0.82847613,11.942758,0.089187525,-0.04630068,-0.036248922,23.392561,2.0201,-36.934208,
30342600,-0.6171355,0.38261768,12.876696,0.40796763,-0.21514493,0.118214294,23.933006,0.9883008,-37.450493,
30342620,-0.25362164,0.28200758,11.870295,0.7508493,-0.18704863,0.24285012,24.23914,0.8687234,-35.89385,
30342640,-0.47550285,1.1192273,10.287782,0.8133004,0.097909376,0.32966912,24.548487,0.27217484,-36.653065,
30342660,0.002694551,1.0949732,9.182567,0.5757466,0.20017466,0.33832437,24.856092,0.63957644,-37.036583,
30342680,0.28116894,0.93267936,8.551959,0.109827,0.079400405,0.18412748,23.16611,-1.0076036,-37.059544,
30342700,0.021259498,0.76080376,9.676934,-0.42653316,-0.102759644,-0.03105576,23.395391,0.8246136,-38.003643,
30342720,-0.23475727,0.10593988,11.312747,-0.62240845,-0.16134915,-0.073666304,23.240435,0.33066845,-36.37675,
30342740,-0.2299663,-0.013534598,11.839153,-0.48059535,-0.08744648,-0.048898928,23.010818,-0.19455576,-36.763294,
30342760,-0.44016954,0.023894748,10.87138,-0.31468052,0.133862,-0.04636892,23.085327,1.0688534,-36.157013,
30342780,-0.8471014,-0.042579778,10.134471,-0.3523642,0.22574098,-0.008152595,23.853878,1.6678462,-36.299595,
30342800,-1.1007228,-0.073721,10.502177,-0.43305793,0.017348817,0.053899005,23.16218,1.4327526,-36.546227,16.0
30342820,-0.98663807,0.03467441,10.733042,-0.40376315,-0.2538939,0.14058483,22.776499,1.2243323,-35.315285,
30342840,-0.4880791,-0.11713904,10.505171,-0.27886102,-0.2959718,0.20676433,22.622904,2.2318568,-36.80104,18.0
30342860,-0.21349737,-0.02461368,9.858692,-0.1627473,-0.15708807,0.22846906,22.315092,2.5185313,-37.04416,
30342880,0.053897906,0.12570259,9.444873,-0.06634095,0.08392778,0.23685801,22.929604,1.887692,-35.473923,
30342900,0.030541986,0.21104151,8.995421,0.004898548,0.16342306,0.21342222,22.853508,1.658462,-35.93746,20.0
30342920,0.19313508,0.27272508,8.671432,0.040052243,0.07873462,0.19850853,24.005571,1.9881618,-34.75189,
30342940,0.33626494,0.24338047,8.423202,0.04604435,-0.07133438,0.16828167,22.466265,2.8457959,-35.032253,23.0
30342960,0.40303886,0.47035205,8.396852,0.052569088,-0.11061597,0.12593745,21.313482,1.7296672,-34.58371,
30342980,0.33207285,0.49849892,8.294443,0.11794964,-0.026726462,0.07187533,22.006117,2.9653547,-36.437965,
30343000,-0.0042780084,0.69809353,8.015756,0.16628598,-0.011146984,0.050836373,22.23629,2.8318706,-35.734253,27.0
30343020,-0.067972064,0.7590072,8.120772,0.11288963,-0.1412423,0.07360638,22.005648,2.2479978,-35.11417,
30343040,0.20121983,0.8057191,8.812168,0.09264963,-0.24683651,0.08532427,22.08278,2.0292094,-35.03234,34.0
30343060,0.42938918,0.84464556,9.381393,0.18506125,-0.23418653,0.044444792,22.081335,3.7128325,-35.82569,
30343080,0.6207281,0.7021146,9.100523,0.29558232,-0.081720695,-0.012679963,22.390064,2.2561507,-34.94994,
30343100,0.5276038,0.738945,8.409727,0.20503493,0.045445137,-0.08618315,22.697653,2.696098,-35.411674,43.0
30343120,0.46861508,0.5407192,8.866664,-0.086980425,0.10363516,-0.1347858,21.158918,2.8224773,-35.296646,
30343140,0.30392596,0.30476463,10.972289,-0.16447835,0.023873553,-0.18112476,21.080687,3.345349,-34.762974,55.0
30343160,0.17067748,-0.059947,12.055346,0.0838612,-0.013943301,-0.21894161,21.00221,4.2332683,-34.46568,
30343180,-0.2383505,-0.07072665,11.75591,0.3761429,-0.047499105,-0.20296265,21.311474,3.6378782,-35.14753,
30343200,-0.28386456,-0.062342476,10.776159,0.49465343,-0.1060886,-0.14037843,20.925228,3.6540465,-33.687065,76.0
30343220,0.06437813,0.052041635,10.080873,0.43246868,-0.07333175,-0.10921948,20.387995,3.7747538,-34.93994,
30343240,0.0263499,0.2161319,9.857792,0.18852335,0.017215656,-0.079525255,21.31034,3.652934,-34.141766,87.0
30343260,0.0011973772,0.6715722,10.682736,-0.044503048,0.12760359,0.01088899,19.61875,3.619146,-34.72513,
30343280,1.022869,0.36195666,11.120509,-0.061414104,0.2951163,0.022873206,20.539152,5.549472,-34.72459,
30343300,1.9160831,-0.30278862,10.634228,-0.07433042,0.36968473,-0.2343879,20.84684,4.5408077,-33.46714,107.0
30343320,1.2154055,-0.5417376,10.503675,-0.2454384,0.14890885,-0.6362586,21.38578,5.0486965,-34.542965,
30343340,-0.36291534,-0.6336641,10.497685,-0.43625373,-0.2035602,-0.77261233,20.61519,4.69398,-32.855614,136.0
30343360,-1.531909,-0.52946085,10.636622,-0.572208,-0.24151021,-0.5665726,20.766098,7.340413,-33.501564,
30343380,-1.744807,-0.31326884,11.017505,-0.67181015,-0.06441016,-0.1768637,19.533974,7.557905,-32.528767,
30343400,-0.7452935,-0.10037069,11.887661,-0.6057638,0.22986889,0.25603276,20.610153,8.379207,-32.89842,170.0
30343420,0.6638466,-0.037788816,11.744531,-0.31574577,0.25050837,0.39584863,20.918821,7.719377,-32.96048,
30343440,1.5780212,-0.04767016,10.386296,-0.078458324,-0.060415424,0.2258059,20.612268,6.8314114,-32.880444,196.0
30343460,1.274394,0.11821672,9.036443,-0.1630136,-0.394775,-0.042107873,19.995502,7.926483,-32.985844,
30343480,0.31141186,0.5209566,8.6888,-0.39604,-0.32087234,-0.15702318,20.225792,8.080869,-32.74976,
30343500,-0.17007935,0.4987984,8.973862,-0.49404424,0.07700357,-0.054225244,18.838074,10.27331,-32.6549,220.0
30343520,-0.34824306,0.56167966,9.62663,-0.39843684,0.42960578,0.10396639,19.607735,9.120766,-31.61644,
30343540,-0.16049743,0.63534063,10.022781,-0.15315992,0.40164262,0.20303589,20.06906,9.636752,-32.075233,245.0
30343560,0.0812748,0.7110977,9.845217,0.17028072,0.12041306,0.20916116,20.299465,9.644887,-31.76007,
30343580,0.07605607,0.98717654,8.675325,0.3901245,-0.17306703,0.14244904,19.838694,9.410978,-32.155735,
30343600,0.19073962,1.0874872,7.681501,0.35430497,-0.20262809,0.117149025,19.91391,10.158457,-31.543457,261.0
30343620,0.17157578,1.236007,7.7617493,0.2010402,-0.11540965,0.16695009,19.683466,9.427175,-30.921665,
30343640,0.6306094,1.1503685,8.234857,0.10303595,-0.0070190886,0.27480802,19.530167,9.345345,-31.31144,279.0
30343660,1.0629933,1.1845042,8.617834,0.06921383,0.122277275,0.27613962,20.451372,11.120153,-31.850758,
30343680,1.2657106,1.100363,8.5923815,0.058028564,0.21269152,0.226738,19.606752,9.278598,-30.921848,
30343700,1.1495298,1.0344872,8.7948,-0.0053546135,0.2149552,0.13605745,20.759909,10.245001,-31.523418,
30343720,0.7955979,0.8754873,9.564946,-0.01068093,0.0917841,0.058959007,20.145418,8.9217205,-30.672173,
30343740,0.35932136,0.8096117,10.346769,0.11794965,-0.04563489,0.012753202,21.067396,9.383747,-30.267681,299.0
30343760,-0.1266613,0.7230751,10.09794,0.28599495,-0.15375912,0.07427217,19.14284,10.967957,-30.875568,
30343780,-0.25811318,0.82608056,10.050031,0.34764707,-0.07013595,0.21302275,20.450556,10.40743,-30.217491,
30343800,0.16678482,0.47574183,10.18268,0.3120939,-0.10528964,0.34085438,18.835644,10.739858,-31.03534,
30343820,0.47430438,0.5652728,10.845328,0.16508757,-0.22326759,0.36855122,20.452307,10.31172,-31.686607,
30343840,0.6018636,1.3390125,11.850231,0.11515333,-0.17759441,0.3333975,20.066904,10.02728,-30.609547,
30343860,1.3896766,0.64342546,12.150266,0.19731179,0.032928288,0.24777699,19.527523,10.031849,-29.771812,
30343880,1.5546652,0.014013406,11.245074,0.20596705,0.23279837,0.03565636,20.835695,10.261225,-30.515747,
30343900,0.5737167,-0.13061363,10.942646,0.022342235,0.26049522,-0.19950055,20.374407,10.468386,-30.99392,
30343920,-0.39974582,-0.3842349,10.967498,-0.18565044,0.07260936,-0.2819253,20.834522,10.493919,-29.744656,
30343940,-0.8506947,-0.40160212,10.741127,-0.34077948,-0.1269944,-0.19071212,19.06325,11.798386,-29.49429,
30343960,-0.5731186,-0.5528167,10.290775,-0.5125532,-0.084250696,-0.0375805,18.371164,12.219685,-30.212818,
30343980,-0.3416555,-0.6830709,11.041161,-0.64677644,0.18392938,0.059491634,18.984127,13.346172,-29.436798,
30344000,-0.5285029,-0.57916695,12.046062,-0.41721213,0.38033736,0.12966588,18.06,13.708794,-28.92231,328.0
30344020,-0.7890111,-0.25308245,11.304961,0.019812243,0.31362525,0.18093169,19.44618,12.767014,-29.186451,
30344040,-0.72253656,0.10174781,9.514641,0.27920392,0.082729355,0.23273014,19.980667,14.3473015,-27.56643,
30344060,-0.17756517,0.33440867,8.170178,0.22500862,-0.24430653,0.23206434,21.060108,12.592419,-27.674023,
30344080,0.34255305,0.29667988,7.2685804,-0.02013514,-0.39916924,0.14484589,20.520771,14.188375,-28.866653,
30344100,0.21815929,0.21078484,7.194107,-0.31934103,-0.19397283,0.032460578,20.059135,14.400168,-29.035355,
30344120,-0.29674026,0.062521845,7.8584666,-0.5205427,0.13652518,0.0031658304,20.443281,14.918462,-29.263947,
30344140,-0.7911072,0.18139747,8.946314,-0.48552215,0.2811347,0.117548496,21.211405,15.016579,-28.394772,
30344160,-0.2736838,0.22571382,9.886838,-0.2050915,0.101770945,0.17147747,20.669767,16.860287,-27.810532,
30344180,0.17936109,0.3122505,9.412533,0.10077226,-0.2959718,0.060956374,21.05486,16.4976,-27.79676,
