Date created: 2021-10-22-22-16-6-642000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33198480,1.4768121,-0.25907117,7.998303,-0.20904146,-0.16609329,-0.21348982,0.22909164,-50.535965,-19.606148,
33198485,1.3857839,-0.25308245,8.003094,-0.2681636,-0.101644844,-0.21295717,,,,
33198490,1.1893548,-0.24350056,8.137241,-0.31077412,-0.041990094,-0.20922875,-0.8475666,-51.56796,-18.537628,
33198495,0.9965187,-0.22194123,8.277376,-0.3507215,0.011805714,-0.20123929,,,,
33198500,0.74140024,-0.16085653,8.387568,,,,-2.07942,-49.11079,-20.608658,
33198505,0.52580714,-0.07342157,8.457037,-0.3757552,0.050155196,-0.18579297,,,,
33198510,0.41561514,0.031979494,8.569624,-0.39706048,0.074123636,-0.16022663,0.23131561,-51.289223,-20.680717,
33198515,0.29464352,0.078691326,8.742099,-0.4141047,0.09010258,-0.12560557,,,,
33198520,0.30781865,0.041561402,8.962482,-0.42102888,0.10501627,-0.085125566,0.3860855,-50.720413,-22.231102,
33198525,0.4503496,-0.06863059,9.111003,-0.4141047,0.12259312,-0.042515017,,,,
33198530,0.6970839,-0.1261221,9.3517475,-0.3959952,0.14123523,-0.008959216,-2.3830166,-50.47225,-22.612381,
33198535,0.9138747,-0.22313896,9.491884,-0.36243942,0.15455103,0.016074475,,,,37.0
33198540,1.1079085,-0.24948925,9.526618,-0.32568783,0.1657363,0.02939027,-1.0022182,-49.099083,-20.891533,
33198545,1.192948,-0.26625758,9.484697,-0.27881622,0.16680156,0.03258606,,,,
33198550,1.248044,-0.22553445,9.233171,-0.23567306,0.15987734,0.02939027,0.69104004,-50.10063,-20.528282,
33198555,1.2588236,-0.21834803,8.77324,-0.201052,0.15028998,0.025129216,,,,
33198560,1.2767897,-0.14887914,8.375591,-0.18400776,0.14336576,0.018205002,-1.6155128,-49.859364,-21.826569,
33198565,1.2348688,-0.08899216,8.131252,-0.19252987,0.1375068,0.008084999,,,,
33198570,1.1510271,0.020002097,7.9791393,-0.21010672,0.12898469,-0.007361322,-0.5388241,-48.97246,-22.738647,
33198575,0.9701685,0.17091724,7.8114557,-0.2383362,0.12099522,-0.020144483,,,,
33198580,0.78930986,0.25835222,7.685693,-0.26603305,0.12099522,-0.022807645,-1.3091965,-49.113014,-21.518059,
33198585,0.61683536,0.30266857,7.6210155,-0.29319727,0.12365839,-0.014285535,,,,
33198590,0.4970614,0.34698492,7.64497,-0.32941625,0.1321805,0.0027586813,-0.08129883,-47.175705,-21.355186,
33198595,0.4287903,0.39848772,7.743184,-0.35658047,0.15348576,0.027792374,,,,
33198600,0.3808807,0.39369676,7.870145,-0.37628782,0.19343315,0.05921765,0.5354557,-48.198227,-21.328003,
33198605,0.3928581,0.34219396,8.221083,-0.38108152,0.25255525,0.08797976,,,,
33198610,0.4683157,0.24877031,8.607952,-0.36883098,0.3186016,0.11407871,0.5347595,-48.18896,-20.709076,
33198615,0.5856942,0.12540317,8.848698,-0.34432992,0.36653847,0.13644926,,,,
33198620,0.765355,0.005629234,9.339771,-0.31130674,0.3873111,0.1471019,0.23116112,-49.55043,-22.7128,
33198625,0.903095,-0.17163618,9.78533,-0.2681636,0.37665847,0.14177556,,,,
33198630,1.0252645,-0.2662576,10.040448,-0.21010672,0.33351532,0.12260082,0.38299942,-49.087334,-21.476265,
33198635,1.1881568,-0.31057394,10.052425,-0.13979933,0.25841424,0.092773445,,,,40.0
33198640,1.2444507,-0.30937618,10.083567,-0.06789405,0.16094261,0.051228173,1.1507702,-48.0438,-21.469254,
33198645,1.3426653,-0.32854006,9.894324,0.0066743963,0.059209935,9.552261E-5,,,,
33198650,1.3354788,-0.21595255,9.586506,0.08284073,-0.05530589,-0.05370028,0.0751915,-48.36654,-22.26609,
33198655,1.298349,-0.1141447,9.190054,0.14302814,-0.18047436,-0.10696346,,,,
33198660,1.1965411,-0.03629163,8.807975,0.19522604,-0.25610808,-0.1479761,1.3062572,-48.49759,-22.388718,
33198665,1.0695808,0.0691094,8.441466,0.23890185,-0.27634808,-0.17940138,,,,
33198670,0.8336262,0.28709796,8.0905285,0.26606604,-0.26249966,-0.1948477,2.07312,-48.165615,-20.671082,
33198675,0.6012647,0.49430686,7.703659,0.27565342,-0.21616067,-0.19538033,,,,
33198680,0.4012423,0.66917676,7.4114103,0.27458817,-0.12348275,-0.18526033,1.459158,-49.06173,-20.830742,
33198685,0.19642885,0.7518208,7.4389586,0.27245766,0.0038162372,-0.15916137,,,,
33198690,0.04311824,0.8727924,7.6293993,0.26393554,0.12365839,-0.12400768,0.6894741,-47.329975,-22.57235,
33198695,0.0047905967,0.98537993,7.8246307,0.25061974,0.21047735,-0.082995035,,,,
33198700,-0.062282808,1.0332894,8.127659,0.24103238,0.2637405,-0.036656067,0.69059944,-47.779144,-23.03141,
33198705,-0.089830816,1.0296963,8.290551,0.23464079,0.28398055,0.013943949,,,,
33198710,-0.056294106,1.0560465,8.483387,0.22931448,0.27439317,0.060815547,-0.08150864,-47.896538,-20.263496,
33198715,0.08623688,1.0225098,8.623523,0.23091237,0.2445658,0.10129555,,,,
33198720,0.30063218,0.95663416,8.700178,0.23251027,0.20248789,0.13644926,0.53632545,-48.20981,-22.10167,
33198725,0.5605416,0.82128966,8.694189,0.23251027,0.15668155,0.16254821,,,,
33198730,0.8336261,0.7158886,8.687003,0.22771658,0.114603646,0.17533137,1.3055611,-48.488323,-21.76979,
33198735,1.1210836,0.58293957,8.678619,0.22185764,0.08424363,0.18012506,,,,
33198740,1.3115242,0.48592266,8.7948,0.22025973,0.06719942,0.17479874,-0.2356472,-46.30285,-21.988197,
33198745,1.4720212,0.36734647,8.96368,0.21759658,0.061873097,0.155624,,,,
33198750,1.6468911,0.25715446,9.176878,0.21759658,0.055481516,0.124731354,1.6127758,-47.89865,-22.078499,
33198755,1.7606764,0.17331272,9.351748,0.22718394,0.04216572,0.08851239,,,,
33198760,1.8409249,0.1385783,9.521828,0.2431629,0.01713203,0.05069554,-0.23516273,-47.032944,-21.515434,
33198765,1.8588909,0.120612204,9.563748,0.25754395,-0.023347983,0.009682895,,,,
33198770,1.8049928,0.18888333,9.597284,0.26872924,-0.073947996,-0.030797118,1.7656307,-47.304367,-21.926819,
33198775,1.6876142,0.27152735,9.463139,0.27139238,-0.12614591,-0.07180977,,,,
33198780,1.4851964,0.31344822,9.354144,0.2729903,-0.16609329,-0.10003925,3.3042393,-48.586853,-20.480812,
33198785,1.3043377,0.3853126,9.2715,0.26872924,-0.1863333,-0.117616095,,,,
33198790,1.0995243,0.5110752,9.203229,0.25701132,-0.19538803,-0.12347505,1.6129684,-48.9143,-20.983383,
33198795,0.9414227,0.6548039,9.162506,0.23890185,-0.19272488,-0.117616095,,,,
33198800,0.77373916,0.7578095,9.151726,0.21866184,-0.17248487,-0.10270241,2.6869354,-47.412285,-20.200241,
33198805,0.6946884,0.8548264,9.217602,0.1962913,-0.14425538,-0.078201346,,,,
33198810,0.6755246,0.897945,9.219997,0.1760513,-0.1160259,-0.043047648,1.1500206,-47.744347,-21.163216,
33198815,0.7473889,0.86081505,9.108606,0.14835444,-0.08247011,-0.005763427,,,,
33198820,0.7952986,0.85722184,9.027161,0.1174618,-0.036131147,0.03205343,1.3047562,-47.89869,-21.776634,
33198825,0.87674475,0.84165126,9.114595,0.086036526,0.03257835,0.070402905,,,,
33198830,0.96178424,0.81769645,9.317014,0.05674178,0.11034259,0.1055566,2.8426762,-48.303673,-20.805107,
33198835,1.0492193,0.7039112,9.591296,0.032773353,0.18171524,0.13591662,,,,
33198840,1.1582134,0.5661712,9.890731,0.01359861,0.24509841,0.15668926,3.7629814,-46.80631,-20.180496,
33198845,1.2073208,0.43322214,10.220108,-0.0023803439,0.27918684,0.17160296,,,,
33198850,1.2779875,0.3218324,10.609375,-0.017826663,0.28078476,0.17479874,2.531973,-46.965443,-19.744972,
33198855,1.3067331,0.25356126,10.907612,-0.026348772,0.26107737,0.17000505,,,,
33198860,1.3474562,0.1972675,11.169916,-0.024750877,0.22432579,0.16148295,4.0714607,-47.391273,-20.166046,
33198865,1.3618292,0.11701898,11.204651,-0.019957192,0.17958471,0.14976504,,,,
33198870,1.3570381,0.057132006,11.221419,-0.017826663,0.13803944,0.13591662,2.5338497,-47.71407,-20.510078,
33198875,1.3067331,-0.035093904,11.168718,-0.02262035,0.10341838,0.1204703,,,,
33198880,1.3654225,-3.594756E-4,11.1279955,-0.029011933,0.081580475,0.10875239,2.5338497,-47.71407,-20.510078,
33198885,1.4516597,-0.033896163,11.1148205,-0.041262463,0.074123636,0.098632395,,,,
33198890,1.5055578,0.012815669,11.137577,-0.054045625,0.08903732,0.0837187,2.532322,-46.970078,-20.054443,
33198895,1.5127443,0.039165936,11.375927,-0.060969837,0.12046259,0.06188081,,,,
33198900,1.491185,0.0020360202,11.747227,-0.058839314,0.15987734,0.042173434,2.839243,-46.665955,-19.740799,
33198905,1.4875917,0.0020360053,12.061035,-0.041795097,0.18544367,0.017139738,,,,
33198910,1.4217161,-0.0027549416,12.346096,-0.015163505,0.1827805,-0.012687638,2.379383,-47.129086,-20.67546,
33198915,1.3977613,-0.036291644,12.440718,0.017859664,0.15135524,-0.03772133,,,,
33198920,1.3318857,-0.07581703,12.359271,0.047154408,0.098092064,-0.06115713,3.6084232,-46.65428,-19.721802,
33198925,1.2408575,-0.16444974,12.259859,0.061535466,0.040035192,-0.08725609,,,,
33198930,1.0839536,-0.18840453,12.147271,0.081242844,-0.0041732388,-0.10856137,2.6848297,-46.37116,-19.5933,
33198935,0.94381815,-0.21715026,12.022707,0.09775443,-0.0286743,-0.13146451,,,,44.0
33198940,0.802485,-0.1908,11.893351,0.10414601,-0.035598516,-0.15649821,2.3775063,-46.38046,-19.910355,
33198945,0.6084512,-0.22792992,11.819091,0.1057439,-0.039326936,-0.18419506,,,,
33198950,0.46711794,-0.24709377,11.708899,0.091895476,-0.05530589,-0.20656559,5.606598,-45.009388,-20.155449,
33198955,0.24314071,-0.25907114,11.525644,0.06952494,-0.079806946,-0.22467507,,,,
33198960,0.005988337,-0.21595253,11.154346,0.0487523,-0.09525327,-0.23159929,4.5296535,-45.458687,-19.557976,
33198965,-0.25871205,-0.12731983,10.708786,0.009870186,-0.09259011,-0.2284035,,,,
33198970,-0.58449715,-0.055455476,10.462052,-0.046588782,-0.08193747,-0.20550033,3.9132118,-45.16394,-18.957657,
33198975,-0.8743501,0.012815654,10.308742,-0.12861407,-0.061164837,-0.16928136,,,,
33198980,-1.1007228,0.05473654,10.290775,-0.22235726,-0.029739564,-0.11814873,4.529745,-45.02573,-20.182045,
33198985,-1.282779,0.040363677,10.338686,-0.31610045,0.009675187,-0.056896076,,,,
33198990,-1.3247,-0.019523308,10.48481,-0.40345204,0.049089935,0.01767237,5.1449986,-45.44935,-19.542778,
33198995,-1.1725872,-0.1512746,10.616561,-0.48121628,0.08690679,0.09756713,,,,
33199000,-0.96058726,-0.3273423,10.73873,-0.55045843,0.122060485,0.16840716,5.4529095,-44.868942,-20.47042,
33199005,-0.6324067,-0.64594096,10.853713,-0.6122437,0.15614893,0.22859456,,,,
33199010,-0.22038439,-0.9178277,10.983069,-0.67136586,0.18863946,0.27546614,3.1440678,-44.45247,-19.91362,
33199015,0.14492609,-1.2543924,11.086075,-0.72462904,0.22485842,0.30422825,,,,
33199020,0.3964513,-1.5119064,11.381916,-0.7699027,0.26214266,0.31381562,4.9886627,-43.247498,-20.036453,
33199025,0.5617393,-1.687974,11.71369,-0.8002627,0.30688372,0.30209774,,,,
33199030,0.604858,-1.8460755,12.096966,-0.8007954,0.3473637,0.28398827,4.5268345,-43.394962,-19.581947,
33199035,0.5809032,-1.931115,12.504198,-0.7741638,0.37452793,0.2610851,,,,49.0
33199040,0.52940035,-2.010166,12.940175,-0.73155326,0.3771911,0.2344535,5.7551327,-41.752472,-19.41565,
33199045,0.48268858,-2.0688553,13.243203,-0.674029,0.34896162,0.20515874,,,,
33199050,0.37848523,-2.074844,13.504311,-0.5989279,0.28451318,0.17213558,4.3731823,-42.531372,-20.833878,
33199055,0.3042254,-2.0496917,13.554615,-0.51317424,0.20248789,0.13485135,,,,
33199060,0.15331024,-1.9634542,13.444424,-0.41090888,0.113538384,0.100230284,5.603182,-41.635185,-21.277954,
33199065,0.07785268,-1.8305051,13.192898,-0.2969257,0.03257835,0.07146817,,,,
33199070,0.00718607,-1.6903695,12.929396,-0.19199724,-0.03719641,0.05069554,5.9115143,-42.36293,-20.952332,
33199075,-0.008384541,-1.5825729,12.683859,-0.10677617,-0.10697117,0.028857639,,,,
33199080,-0.06467829,-1.4604037,12.404785,-0.038599305,-0.16982172,0.0123460535,4.989687,-42.248062,-22.214706,
33199085,-0.14612454,-1.3418274,12.003543,0.023185981,-0.22841121,-0.0036328998,,,,54.0
33199090,-0.26709622,-1.2711608,11.56517,0.068459675,-0.28273964,-0.01641606,6.0642967,-43.214943,-18.92672,
33199095,-0.33416963,-1.1358162,11.076492,0.106276534,-0.32108912,-0.020144483,,,,
33199100,-0.38687015,-1.0340084,10.616561,0.13557129,-0.34505758,-0.017481325,6.986418,-40.29445,-21.723373,
33199105,-0.4707119,-0.9405848,10.216516,0.14302814,-0.35997123,-0.012155008,,,,
33199110,-0.5294011,-0.8124266,9.907499,0.13290812,-0.3711565,-0.003100268,5.7566986,-41.773315,-20.808243,
33199115,-0.61084735,-0.714212,9.603273,0.10947233,-0.37701547,0.0123460535,,,,
33199120,-0.70307326,-0.6806753,9.351748,0.07698179,-0.37168914,0.03524922,6.8332844,-42.18762,-20.002846,
33199125,-0.7725422,-0.6591161,9.143341,0.046621777,-0.35357967,0.06507659,,,,
33199130,-0.8060789,-0.6698957,8.8103695,0.009337556,-0.31576282,0.10449134,5.9093533,-41.03162,-20.658272,
33199135,-0.78332186,-0.6698957,8.507341,-0.033272985,-0.26356488,0.14869979,,,,
33199140,-0.6192316,-0.68666404,8.306122,-0.07854669,-0.18952909,0.19397348,6.9863033,-40.582314,-21.255745,
33199145,-0.33057642,-0.8986639,8.264201,-0.120624594,-0.094188005,0.23818192,,,,
33199150,-0.039525755,-1.1501892,8.443862,-0.1541804,0.016066767,0.2642809,5.755644,-39.877846,-22.223099,
33199155,0.19882436,-1.3274546,8.855885,-0.1797467,0.1172668,0.27866194,,,,
33199160,0.36291462,-1.4256692,9.3912735,-0.18187724,0.19290051,0.27866194,6.8302746,-39.108242,-21.121933,
33199165,0.46592018,-1.4412398,9.775748,-0.16430038,0.2328479,0.26641142,,,,
33199170,0.52580714,-1.458008,10.024878,-0.13447301,0.2328479,0.24936719,6.986822,-40.589264,-21.719948,
33199175,0.56533253,-1.4771719,10.230888,-0.089731954,0.2094121,0.22380087,,,,
33199180,0.5880896,-1.458008,10.240471,-0.03700141,0.16733418,0.18971242,7.9063206,-38.502266,-21.102188,
33199185,0.6683382,-1.4855561,10.211725,0.023185981,0.11140785,0.15349348,,,,61.0
33199190,0.710259,-1.4424374,9.914686,0.08763442,0.05122046,0.11141556,7.4456196,-39.098904,-21.106735,
33199195,0.6515698,-1.3382342,9.615252,0.14356075,-0.016956402,0.06933764,,,,
33199200,0.59527606,-1.1980987,9.2188,0.18404077,-0.07448063,0.0299229,6.980917,-36.892456,-20.989082,
33199205,0.46232697,-1.099884,8.848698,0.21280289,-0.115493275,-4.3710915E-4,,,,
33199210,0.38926488,-0.98490113,8.369602,0.23037975,-0.12987433,-0.026536064,6.984606,-38.967766,-21.738777,
33199215,0.22637236,-0.8783023,8.029444,0.23517343,-0.12508065,-0.04358028,,,,
33199220,0.1485193,-0.75493515,7.6521564,0.23091237,-0.102177486,-0.060624495,8.213331,-37.765182,-21.412613,
33199225,0.071863994,-0.6207884,7.368292,0.21440078,-0.06755641,-0.07021188,,,,
33199230,0.01796572,-0.53335345,7.0544844,0.190965,-0.028141668,-0.07127714,8.061808,-38.956055,-22.021645,
33199235,0.011977032,-0.41477728,6.822123,0.16007236,0.0070120282,-0.07180977,,,,
33199240,0.016767994,-0.31057394,6.762236,0.11639654,0.04749204,-0.06595082,7.7488194,-36.574387,-20.199844,
33199245,-0.03233932,-0.2914101,6.864044,0.07165547,0.081580475,-0.06328765,,,,
33199250,-0.112587854,-0.29141015,6.988609,0.03809967,0.1055489,-0.06275502,8.062902,-39.26014,-22.637161,
33199255,-0.19882509,-0.24709377,7.147908,0.005076501,0.12365839,-0.0590266,,,,
33199260,-0.30063292,-0.25547796,7.2868457,-0.021555087,0.13697419,-0.04997186,8.215017,-37.49816,-23.272835,
33199265,-0.40124303,-0.2387096,7.409015,-0.036468778,0.14869207,-0.03772133,,,,
33199270,-0.46112996,-0.2087661,7.512021,-0.04339299,0.16733418,-0.024938168,8.215071,-37.788345,-22.959946,
33199275,-0.5198192,-0.2327209,7.6042466,-0.047654044,0.19343315,-0.011622375,,,,
33199280,-0.626418,-0.23511636,7.67132,-0.044458255,0.22059737,0.007552367,6.9823246,-37.924316,-20.977097,
33199285,-0.71624845,-0.300992,7.763546,-0.03753404,0.23497842,0.02939027,,,,
33199290,-0.75577384,-0.34890157,7.961173,-0.03433825,0.23231526,0.0533587,10.678961,-39.086937,-23.502678,
33199295,-0.74499416,-0.44711623,8.217489,-0.023685614,0.21101,0.07200081,,,,
33199300,-0.7234349,-0.49861902,8.563636,8.154468E-4,0.17692155,0.085849226,7.443266,-36.75194,-21.907799,
33199305,-0.67672306,-0.61599743,8.879839,0.041295458,0.13324575,0.09916502,,,,
33199310,-0.64318633,-0.6124042,9.031952,0.08869968,0.07998258,0.10608924,9.289698,-37.018745,-21.85878,
33199315,-0.6288135,-0.5908449,9.090641,0.1424955,0.02032782,0.11301345,,,,
33199320,-0.51502824,-0.56928563,9.063093,0.18670394,-0.05583852,0.12579663,10.214155,-38.181694,-21.66755,
33199325,-0.3281809,-0.52976024,8.946913,0.21706395,-0.14265749,0.13644926,,,,
33199330,-0.099412724,-0.48783934,8.653466,0.23357552,-0.2182912,0.1423082,7.9024944,-35.701492,-21.134712,
33199335,0.091027826,-0.50580543,8.282167,0.24529342,-0.26090175,0.14177556,,,,
33199340,0.26589775,-0.44591847,7.952789,0.25115237,-0.2699565,0.13857979,10.675177,-37.444595,-22.128906,
33199345,0.4204061,-0.44831395,7.7204275,0.24369554,-0.24758595,0.13485135,,,,
33199350,0.5964738,-0.4123818,7.5371733,0.2298471,-0.19698593,0.12845978,8.828569,-37.17547,-22.023193,
33199355,0.71385217,-0.37285638,7.4509363,0.211205,-0.12454801,0.11674187,,,,
33199360,0.74738896,-0.3129694,7.561128,0.18137762,-0.050512206,0.10449134,10.826815,-36.83409,-20.894096,
33199365,0.604858,-0.23511636,7.7156363,0.15048498,0.016066767,0.0970345,,,,
33199370,0.48747954,-0.12731983,8.080947,0.13344076,0.07146047,0.09224081,9.750364,-37.14525,-20.917267,
33199375,0.29943445,-0.14169271,8.488178,0.13131022,0.113538384,0.09170818,,,,
33199380,0.13294868,-0.108155996,8.841511,0.14143023,0.13431102,0.09596923,10.365629,-36.700638,-21.371399,
33199385,0.014372513,-0.090189904,9.102618,0.15634394,0.12738681,0.10662187,,,,
33199390,-0.008384541,-0.0506645,9.415228,0.17019235,0.09755942,0.117807135,10.675634,-38.029594,-21.8126,65.0
33199395,0.031140856,-0.027907476,9.7014885,0.18989973,0.052285723,0.12313346,,,,
33199400,0.037129566,-0.023116514,9.882347,0.2165313,0.0059467647,0.12632926,10.672815,-35.96587,-21.83657,
33199405,0.10060972,-0.10216729,9.827251,0.241565,-0.036663778,0.12526399,,,,
33199410,0.1724741,-0.15606558,9.682324,0.25914186,-0.071817465,0.11940503,11.290239,-36.852566,-22.584763,
33199415,0.27787516,-0.14887913,9.505058,0.2729903,-0.088329054,0.10928503,,,,
33199420,0.36171687,-0.15247236,9.42481,0.2799145,-0.089394316,0.09916502,10.825754,-35.806858,-21.215538,
33199425,0.34375077,-0.13690174,9.426008,0.2799145,-0.076611154,0.09596923,,,,
33199430,0.29703897,-0.1908,9.478708,0.2767187,-0.064360626,0.09330607,11.288076,-35.52125,-22.290703,
33199435,0.31380734,-0.16804296,9.697895,0.261805,-0.064360626,0.092773445,,,,
33199440,0.32818016,-0.18361357,9.967386,0.24582607,-0.07820906,0.08957765,12.674208,-37.547752,-21.149406,
33199445,0.31141186,-0.26266435,9.978167,0.22931448,-0.09844906,0.085849226,,,,
33199450,0.26709548,-0.3620767,9.8404255,0.2042808,-0.11496064,0.08265344,12.055372,-35.62919,-20.413193,
33199455,0.25990906,-0.4075908,9.73263,0.16752918,-0.12827644,0.08158818,,,,
33199460,0.34494853,-0.50341,10.233284,0.13237551,-0.14372276,0.07466396,11.904421,-37.117195,-21.173538,
33199465,0.4539428,-0.68307084,10.180584,0.100417584,-0.15597329,0.06614186,,,,
33199470,0.5509597,-0.7441555,10.054821,0.047154408,-0.1511796,0.05229344,12.98139,-36.81299,-21.61457,
33199475,0.5437733,-0.71421206,10.196155,-0.005576134,-0.13733117,0.04110817,,,,
33199480,0.51742303,-0.7848787,10.766278,-0.04339299,-0.13307011,0.036847115,11.597368,-35.827614,-23.362816,
33199485,0.5078411,-0.907048,11.038164,-0.06682879,-0.14052697,0.034716588,,,,
33199490,0.46711794,-1.0040648,11.354368,-0.08067721,-0.12987433,0.03844501,12.519701,-37.685913,-20.377823,
33199495,0.49346823,-1.0447881,11.575951,-0.07108984,-0.119221695,0.04749975,,,,
33199500,0.46232697,-1.0555677,11.61308,-0.054045625,-0.12454801,0.06454396,11.287867,-36.24208,-21.199005,
33199505,0.512632,-1.0831158,11.462165,-0.039664567,-0.13360275,0.08904502,,,,
33199510,0.64797664,-1.1334207,11.268131,-0.04072983,-0.13466802,0.11567661,12.059965,-36.992935,-22.87352,
33199515,0.8084736,-1.2172625,11.004628,-0.051915098,-0.13040698,0.1423082,,,,
33199520,1.008496,-1.3226635,10.836945,-0.07588352,-0.11389538,0.16574399,13.902967,-35.622025,-21.7602,
33199525,1.2923603,-1.4843583,10.894436,-0.104113005,-0.07927432,0.18332085,,,,
33199530,1.5989816,-1.5622114,11.262142,-0.12222249,-0.023347983,0.18811454,13.749105,-35.479263,-21.92044,
33199535,1.8672751,-1.6352735,11.710096,-0.112102486,0.029382562,0.17692927,,,,
33199540,2.142755,-1.6161097,12.195181,-0.08174248,0.0602752,0.1471019,12.825926,-34.62272,-22.881912,69.0
33199545,2.3367887,-1.5897595,12.576063,-0.040197197,0.0602752,0.102360815,,,,
33199550,2.446981,-1.5478387,12.901848,0.011468082,0.026719403,0.049630277,13.442186,-35.783386,-22.234085,
33199555,2.5595684,-1.5202906,12.962933,0.06419863,-0.0403922,-0.0041655316,,,,
33199560,2.6062803,-1.5011268,12.907837,0.12012496,-0.12028696,-0.06595082,11.903284,-34.78645,-23.057732,
33199565,2.5931053,-1.449624,12.675475,0.1760513,-0.1996491,-0.12826873,,,,
33199570,2.5260317,-1.3034997,12.3496895,0.2181292,-0.27315226,-0.19165191,12.828783,-35.963295,-23.794907,
33199575,2.4254217,-1.1118615,11.884967,0.24209765,-0.3407965,-0.25450248,,,,
33199580,2.3248115,-0.9657373,11.371136,0.23570605,-0.40631023,-0.31522247,12.828783,-35.963295,-23.794907,
33199585,2.2373767,-0.8363814,10.67525,0.19362815,-0.45904076,-0.37008354,,,,
33199590,2.1331732,-0.6758844,9.90151,0.11213548,-0.49792287,-0.41535723,13.442186,-35.783386,-22.234085,
33199595,1.9762694,-0.5489241,9.204426,0.005609133,-0.5021839,-0.454772,,,,
33199600,1.8121791,-0.4866416,8.612743,-0.12009196,-0.45637763,-0.47607726,11.597368,-35.827614,-23.362816,
33199605,1.6516821,-0.5177828,8.127659,-0.25324988,-0.35357967,-0.48566464,,,,
33199610,1.4875917,-0.64713866,7.8845177,-0.4007889,-0.21189962,-0.48193622,14.210798,-34.60634,-23.157188,
33199615,1.2504394,-0.81003124,8.04262,-0.55258894,-0.051044837,-0.47021833,,,,
33199620,0.9965187,-1.0160424,8.552856,-0.69320375,0.10235311,-0.45104358,13.593889,-34.59483,-21.779785,
33199625,0.61683536,-1.1238389,9.29785,-0.8135785,0.23444578,-0.4260099,,,,
33199630,0.29584122,-1.3011042,10.063206,,,,15.132166,-34.136204,-22.211128,
33199635,0.029943109,-1.4041098,10.798617,-0.8945385,0.3319174,-0.38766038,,,,
33199640,-0.125763,-1.5933526,11.410662,-0.9435407,0.39689848,-0.3445172,14.209738,-33.579105,-23.47863,76.0
33199645,-0.21798891,-1.830505,11.96282,-0.9675091,0.4347153,-0.2923193,,,,
33199650,-0.21080247,-2.0437026,12.470661,-0.9701723,0.4592164,-0.23905613,14.054178,-31.821798,-24.121918,
33199655,-0.14971778,-2.291635,12.936583,-0.9493996,0.47572798,-0.19111927,,,,
33199660,-0.0011980981,-2.5144143,13.395316,-0.90732175,0.4863806,-0.14424768,15.133539,-33.141403,-24.698845,
33199665,0.21199946,-2.7156343,13.777395,-0.8402101,0.48425007,-0.108028725,,,,
33199670,0.43118575,-2.8809223,14.05048,-0.7454017,0.47519532,-0.0856582,13.748262,-32.86296,-24.426994,
33199675,0.65396523,-3.0030918,14.264875,-0.62715745,0.45761847,-0.074472934,,,,
33199680,0.89950186,-3.0869336,14.33075,-0.4913363,0.4240627,-0.073407665,15.438429,-33.09967,-22.215508,
33199685,1.0971289,-3.0402217,14.200197,-0.33793834,0.37452793,-0.08192977,,,,
33199690,1.2731965,-2.9072728,13.967835,-0.18667093,0.30954686,-0.10110451,16.052893,-31.197178,-23.769905,83.0
33199695,1.3726089,-2.7395892,13.509101,-0.035936143,0.22752157,-0.1309319,,,,
33199700,1.4923828,-2.5227983,12.936583,0.10521127,0.13910471,-0.16715084,15.130621,-32.378876,-23.005333,
33199705,1.5929928,-2.276064,12.166435,0.22824922,0.055481516,-0.21295717,,,,
33199710,1.6409023,-2.0293298,11.192673,0.33051452,-0.017489033,-0.2635572,16.208166,-32.371803,-23.597672,
33199715,1.6385069,-1.6843808,10.259634,0.39389768,-0.08033958,-0.31415722,,,,
33199720,1.6049702,-1.4472284,9.402054,0.4040177,-0.14798382,-0.36742038,16.362032,-32.514557,-23.437424,
33199725,1.5630493,-1.1657598,8.569624,0.37791875,-0.22361752,-0.41056356,,,,
33199730,1.4564505,-0.92142093,7.9036818,0.31133977,-0.2885986,-0.4430541,16.211313,-33.426826,-25.133018,
33199735,1.2600214,-0.67109346,7.3898516,0.21866184,-0.32535017,-0.47234884,,,,
33199740,0.958191,-0.44591844,7.1311398,0.10521127,-0.3322744,-0.48672992,16.824755,-32.52377,-24.509163,
33199745,0.5581461,-0.16924068,7.179049,-0.014630873,-0.31629544,-0.4814036,,,,
33199750,0.24194297,-0.135704,7.3623033,-0.13660353,-0.28487018,-0.45583725,18.208685,-31.19229,-25.57351,
33199755,-0.029943839,-0.06503737,7.7611504,-0.24366252,-0.22415015,-0.40896565,,,,
33199760,-0.19882508,-0.01113911,8.138439,-0.3352752,-0.14904907,-0.34185407,18.51439,-30.871956,-24.176735,
33199765,-0.4491526,-0.014732331,8.639093,-0.39546257,-0.05583852,-0.26302457,,,,
33199770,-0.56772876,-0.10216732,9.227183,-0.4247573,0.056546777,-0.17780347,18.363363,-31.056444,-26.499817,
33199775,-0.4910735,-0.19319548,9.815273,-0.4263552,0.16946472,-0.090984516,,,,
33199780,-0.2790736,-0.3824383,10.377013,-0.40664783,0.23764159,-0.007361322,17.131376,-30.623629,-25.91642,
33199785,0.009581551,-0.6088111,10.751905,-0.3640373,0.26906684,0.05868502,,,,
33199790,0.30422541,-0.7285849,10.8309555,-0.30651307,0.26587108,0.108219765,19.130869,-30.443552,-25.714005,89.0
33199795,0.56653035,-0.81601983,10.765081,-0.23354252,0.23444578,0.14337346,,,,
