Date created: 2021-10-22-22-16-6-689000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33196950,0.4042366,0.24757256,11.538221,0.024783876,0.07891731,0.074397646,-11.169572,-45.880455,-12.514893,
33196960,0.34315193,0.22421664,11.319634,0.14968602,0.06080783,0.08638186,-10.705179,-47.359123,-13.26004,
33196970,0.3910615,0.21822795,10.513556,0.2181292,0.05388362,0.118872404,-10.707898,-46.744003,-11.564819,
33196980,0.7671517,0.12001332,9.576923,0.1675292,0.06347099,0.14630294,-11.167356,-47.50195,-12.496063,
33196990,1.1707897,-0.039286003,9.364325,0.016261768,0.106880486,0.14869979,-11.938623,-47.48583,-10.658264,
33197000,1.2971512,-0.11294696,10.083168,-0.13953303,0.16893208,0.12899241,-11.016175,-46.306446,-11.577553,
33197010,1.3139197,-0.12612209,10.985465,-0.1981225,0.24509844,0.1138124,-11.94084,-45.864334,-10.6770935,
33197020,1.298349,-0.08779443,11.950842,-0.16057196,0.2980953,0.11274713,-12.706147,-47.08539,-12.693924,
33197030,1.3474563,-0.0063481554,12.737159,-0.053246677,0.2871763,0.098366074,-12.091536,-47.789932,-11.122833,
33197040,1.518733,0.0074258447,12.850944,0.069524944,0.1691984,0.060549226,-11.937754,-47.49741,-11.431931,
33197050,1.7840321,0.07629585,12.655113,0.1709913,-0.007901665,-0.0017686887,-10.398093,-47.92556,-12.007729,
33197060,2.0169926,0.100849494,11.935871,0.24076605,-0.13333644,-0.08059819,-11.478525,-46.446964,-10.658852,
33197070,2.245162,0.20325622,11.059725,0.23730394,-0.1562396,-0.16901505,-11.630915,-46.75801,-11.587616,
33197080,2.1044276,0.34339172,10.530922,0.16646394,-0.105639584,-0.24464877,-11.1672735,-47.937233,-12.026726,23.0
33197090,1.9373429,0.38171935,9.948821,0.050083883,-0.009765875,-0.30137405,-12.398749,-48.379604,-10.814117,
33197100,1.830744,0.3691431,9.369714,-0.12541828,0.099956274,-0.3351962,-12.400095,-46.769684,-11.606613,
33197110,1.6804278,0.25835222,9.180471,-0.35791203,0.19156894,-0.36076248,-12.245691,-47.932728,-10.660728,
33197120,1.6864166,-0.014133476,9.736223,-0.5696332,0.25601736,-0.38339937,-12.554425,-46.910164,-10.989769,
33197130,1.445072,-0.3644722,10.754301,-0.6769585,0.30422056,-0.388193,-11.477362,-46.172993,-12.054871,
33197140,1.2504395,-0.62557936,11.381917,-0.6940026,0.33005318,-0.36742038,-11.936939,-47.218807,-12.518478,
33197150,0.96058655,-0.8555452,11.801125,-0.66018057,0.3622774,-0.33093512,-10.247607,-46.720787,-10.470291,
33197160,0.8623719,-1.119048,12.001747,-0.583748,0.38837636,-0.27554142,-11.474735,-47.22107,-13.126015,
33197170,0.89830405,-1.2867314,12.046062,-0.47908577,0.40781742,-0.2286698,-12.242642,-47.53914,-13.915253,
33197180,1.0336486,-1.3388331,12.188594,-0.35444993,0.37133217,-0.21881613,-9.013046,-47.911495,-12.437729,
33197190,1.142044,-1.2430139,12.301781,-0.22741726,0.22246157,-0.2568993,-9.937619,-47.036415,-12.161339,
33197200,1.1013209,-1.0627542,12.155656,-0.08014458,-0.004972186,-0.32001618,-11.320524,-47.36846,-13.275238,
33197210,0.9803492,-0.6968448,11.601702,0.062068097,-0.25477648,-0.3794046,-12.399591,-45.7633,-13.320663,
33197220,0.8402137,-0.27823496,10.557273,0.13477235,-0.47262287,-0.41189516,-11.473984,-47.52052,-13.43206,
33197230,0.63659805,-0.0650374,9.238563,0.1108039,-0.58500814,-0.40177512,-11.935026,-47.24429,-14.220551,21.0
33197240,0.49766028,0.18109803,8.222879,0.0026796572,-0.55651236,-0.33972353,-9.628519,-46.32713,-14.3285675,
33197250,0.49526483,0.2703296,7.380269,-0.1592404,-0.3828744,-0.2505077,-10.862018,-46.163654,-12.039673,
33197260,0.5605416,0.12779863,7.1730604,-0.35045522,-0.11336275,-0.15782979,-11.320268,-47.806053,-12.96064,
33197270,0.6401913,-0.044675812,8.070168,-0.4894721,0.10581522,-0.08192977,-9.781724,-46.916786,-14.170784,
33197280,0.7917053,-0.177026,9.076268,-0.5326153,0.19343315,-0.03186238,-10.704419,-46.79033,-14.659485,
33197290,1.2145073,-0.39381683,9.481704,-0.50678265,0.20568368,-0.038786594,-11.166505,-46.500202,-14.519585,
33197300,1.3019422,-0.5231727,9.785929,-0.43727416,0.20515104,-0.09284872,-11.935969,-45.92919,-15.009621,
33197310,1.1186881,-0.3824383,10.182381,-0.32675308,0.10688048,-0.15090558,-10.0898075,-47.494873,-13.088394,
33197320,0.8539877,-0.13510513,10.155432,-0.2013183,-0.09551959,-0.19404873,-8.703716,-47.49471,-14.446808,
33197330,0.6719314,0.0733015,9.458347,-0.08946563,-0.2907291,-0.20709823,-10.858311,-46.502483,-14.976181,
33197340,0.74259794,0.11103028,8.621127,-0.02528351,-0.3863365,-0.19910875,-9.627914,-46.769356,-14.323425,
33197350,0.8989029,0.29069117,7.243727,-0.04712141,-0.38926598,-0.19910875,-9.781322,-47.211605,-14.167358,
33197360,0.7755358,0.5002955,6.499931,-0.11316775,-0.28114173,-0.19751085,-9.010866,-47.50633,-14.918602,
33197370,0.49047387,0.5667701,6.787987,-0.18374145,-0.13759749,-0.17780349,-9.780104,-47.227818,-15.250496,
33197380,0.2114006,0.7104988,7.5311847,-0.24073306,0.003283605,-0.13945399,-10.245017,-45.7422,-14.041138,
33197390,0.083242506,0.78535753,8.110891,-0.24872252,0.046426773,-0.09604451,-9.629215,-46.317863,-13.709633,
33197400,0.13474531,0.78116536,8.672031,-0.20264989,0.026453085,-0.049439225,-9.01268,-46.17965,-14.934013,
33197410,0.22757009,0.6805553,9.054111,-0.10091721,-0.03453325,-0.020943431,-8.548975,-46.780807,-16.153625,
33197420,0.4892761,0.59551585,8.76306,0.03224072,-0.104840636,-0.012155008,-8.090698,-45.2835,-15.076218,
33197430,0.9953209,0.5907249,8.201919,0.120124966,-0.14665222,-0.024938166,-10.085898,-47.981113,-16.023201,
33197440,1.036643,0.50628424,8.232462,0.14356077,-0.10697116,-0.057695016,-9.166662,-46.324757,-14.626625,
33197450,1.0989254,0.4380131,8.327083,0.15874076,-0.05796905,-0.06994556,-9.164227,-46.357185,-16.7929,
33197460,1.2528349,0.40507525,8.466021,0.16859445,-0.039326936,-0.08459294,-7.7807293,-47.335613,-14.580452,
33197470,1.4097388,0.36554986,8.6355,0.16140392,-0.067556426,-0.11042557,-8.088144,-47.777874,-14.273453,
33197480,1.4804053,0.35177588,8.781624,0.14702287,-0.10697117,-0.14051926,-8.088144,-47.777874,-14.273453,
33197490,1.3426653,0.38591146,8.982245,0.1374355,-0.11362906,-0.1660856,-7.7825775,-46.732075,-13.658905,
33197500,1.1079084,0.4895159,9.491884,0.13530497,-0.07448063,-0.18233085,-8.089207,-46.75064,-14.594894,
33197510,1.0246656,0.47035205,9.986549,0.16033867,-0.057702735,-0.18339612,-8.703909,-46.47906,-15.541916,
33197520,0.9743605,0.5326345,10.394381,0.20667762,-0.101644844,-0.18046664,-6.5525227,-46.12608,-13.790085,
33197530,1.0078973,0.60509765,10.289578,0.2833766,-0.19006172,-0.16848242,-7.934473,-46.904984,-15.208321,
33197540,1.0462248,0.73325586,9.851805,0.34436294,-0.27767965,-0.16049296,-8.088337,-46.762222,-15.368561,
33197550,1.0480216,0.88117665,9.489489,0.35261872,-0.32295334,-0.16342244,-7.779602,-47.784786,-15.03952,
33197560,1.0560064,1.0201144,9.035545,0.29562712,-0.35384598,-0.1796677,-8.089363,-47.761658,-13.190315,
33197570,0.9108803,1.2848147,8.723535,0.17525235,-0.34798706,-0.19910875,-7.321289,-45.56433,-14.899063,
33197580,0.5096377,1.426148,8.812765,0.018125977,-0.29632175,-0.18579295,-7.4738617,-46.741302,-14.579697,
33197590,0.3048243,1.4417186,9.02776,-0.15151723,-0.22867754,-0.13519295,-8.242611,-47.19289,-14.438835,
33197600,0.07905044,1.4027921,9.609861,-0.3049152,-0.10537327,-0.06408661,-7.6251984,-48.947826,-14.09362,
33197610,-0.016768709,1.1243178,10.6590805,-0.36883098,0.09462994,0.038711324,-6.703619,-47.756863,-14.239258,
33197620,0.12396565,0.911719,11.847238,-0.3472594,0.26720265,0.13059029,-5.9341736,-47.31455,-14.999062,
33197630,0.2473328,0.7332558,12.856933,-0.25324988,0.34683108,0.2008977,-7.317856,-47.202045,-15.963371,23.0
33197640,0.4838863,0.64043105,13.6174965,-0.10864038,0.32366163,0.25016615,-6.704279,-47.02445,-14.557274,
33197650,0.9001007,0.4260357,13.676785,0.0671281,0.17985103,0.25602508,-8.704063,-47.490078,-14.137337,
33197660,1.4450719,0.2170302,12.881485,0.22212395,-0.02095114,0.23205665,-6.6988297,-50.136257,-15.604462,
33197670,2.0020208,0.24517709,11.466356,0.28577346,-0.16582698,0.17533137,-6.3954334,-48.627384,-13.602455,
33197680,2.213422,0.41046512,9.956008,0.19309552,-0.17940909,0.07839239,-7.469713,-49.40162,-15.013084,
33197690,2.0529246,0.51526725,9.399059,-0.02927825,-0.11096591,-0.014019218,-4.5493565,-47.00798,-15.587219,
33197700,1.57862,0.5859339,9.999726,-0.26922888,-0.010564822,-0.07979925,-7.6264553,-46.904945,-15.510185,
33197710,0.99053,0.66618246,10.886053,-0.44739416,0.047492035,-0.10296873,-7.469614,-48.100418,-16.73056,
33197720,0.53239477,0.51886046,11.57655,-0.5515237,0.049888883,-0.07287503,-5.93095,-49.673088,-14.971664,
33197730,0.14612383,0.13079299,11.878979,-0.60824895,0.06533521,-0.007627638,-4.3930206,-49.20983,-15.093544,
33197740,-0.111988984,-0.30398637,12.059837,-0.6282227,0.10155417,0.061081856,-5.7787457,-47.478146,-16.231415,
33197750,-0.3581244,-0.70582795,12.3101635,-0.6410059,0.10608154,0.13351977,-5.16502,-47.15778,-15.136513,
33197760,-0.5108361,-1.0891044,12.538334,-0.6420711,0.054682568,0.2126156,-4.54652,-47.335228,-17.750061,
33197770,-0.44076842,-1.4681889,12.839565,-0.61757004,-0.02414693,0.29490718,-4.54521,-49.66829,-16.0206,
33197780,-0.23835047,-1.8412846,13.210865,-0.5480616,-0.08779643,0.36095357,-4.5488358,-47.014927,-16.051414,26.0
33197790,0.18864357,-2.1425161,13.277938,-0.42875206,-0.10271011,0.39051458,-4.6998596,-47.199417,-18.374504,
33197800,0.4365756,-2.1766517,13.53126,-0.25937515,-0.072083786,0.37719882,-4.5468674,-47.330597,-17.440598,
33197810,0.49646258,-2.1359286,13.856445,-0.0401972,-0.12055328,0.33618617,-5.1623936,-48.205853,-16.207657,
33197820,0.36770558,-1.9113523,13.3797455,0.20987341,-0.24439016,0.28452086,-4.392864,-48.198814,-16.498123,
33197830,0.17666617,-1.5496352,12.068819,0.41333875,-0.37222177,0.25176403,-3.6228695,-47.90854,-17.565681,29.0
33197840,0.13534418,-1.2681664,10.285985,0.5062829,-0.38953233,0.25868824,-3.467945,-49.07853,-17.083992,
33197850,0.2413441,-1.0573645,8.93793,0.46367246,-0.2907291,0.27839562,-4.0841656,-47.194714,-18.668777,
33197860,0.25451922,-0.91243786,8.2881565,0.35794502,-0.13733117,0.29810297,-5.46784,-48.963783,-17.289825,
33197870,0.5078411,-1.0561666,8.067773,0.26579976,0.03284467,0.32047355,-5.466934,-48.252216,-19.000458,
33197880,0.6755246,-1.0280197,8.243839,0.19176394,0.19849315,0.313283,-4.3921146,-48.498264,-16.804161,
33197890,0.62042856,-0.9160311,8.704969,0.13290814,0.27412686,0.27413458,-3.4669018,-49.092426,-18.01239,
33197900,0.5329936,-0.8423701,9.024765,0.10095021,0.21473841,0.2211377,-4.390896,-48.51448,-17.887299,
33197910,0.4617281,-0.691455,8.901998,0.098553374,0.09516259,0.16734189,-5.7737637,-50.87319,-16.501503,
33197920,0.4838863,-0.57587326,8.615139,0.09136285,-0.029206933,0.120736614,-3.622118,-48.20799,-17.871727,
33197930,0.4784965,-0.46148908,8.2025175,0.07112284,-0.11176485,0.081321865,-4.386997,-49.868958,-19.728691,
33197940,0.34734398,-0.33392987,7.7419868,0.049284935,-0.10324274,0.07306607,-4.392708,-47.1878,-17.90271,
33197950,0.27008983,-0.2680542,7.539569,0.034104932,0.011006764,0.09730081,-4.69866,-48.95211,-17.270828,
33197960,0.17247409,-0.26206547,7.716235,0.025582824,0.16813314,0.11754082,-5.4671555,-49.84129,-16.815353,
33197970,0.17367181,-0.2794327,8.098314,0.0452902,0.26720265,0.12606293,-3.6222744,-49.219006,-16.467148,
33197980,0.21619156,-0.33033663,8.485184,0.08923232,0.23551103,0.1154103,-4.0814114,-49.836494,-17.864296,
33197990,0.18684697,-0.39681116,8.385173,0.15128392,0.1138047,0.08851239,-3.928547,-48.373966,-18.806015,
33198000,0.19044018,-0.3650711,7.9426084,0.19229656,-0.020684825,0.0650766,-4.07959,-50.294937,-18.942291,
33198010,0.20900513,-0.38543266,7.5210037,0.20534605,-0.08193748,0.053625017,-3.313631,-47.924717,-18.950691,
33198020,0.06827077,-0.30218977,7.505433,0.1976229,-0.04465325,0.062946066,-3.1560783,-50.142784,-19.540138,
33198030,0.035332948,-0.2722463,7.6761107,0.19629131,0.04189941,0.10315976,-3.4631386,-49.721436,-20.636002,
33198040,0.12456452,-0.37884507,7.995908,0.20561236,0.116201535,0.15961874,-3.0024357,-51.87461,-17.194794,
33198050,0.3120107,-0.38064167,8.302528,0.23410818,0.15348576,0.20968612,-3.465765,-48.673363,-19.564857,
33198060,0.52880156,-0.44232526,8.488178,0.26553345,0.14682788,0.21847454,-4.5406036,-50.163795,-19.574333,
33198070,0.7264285,-0.55131954,8.510935,0.30255133,0.10634785,0.18678296,-3.3099499,-50.868267,-18.60698,
33198080,0.7988918,-0.5231727,8.352834,0.32279134,0.05255204,0.1255303,-3.9269981,-50.131294,-18.011803,
33198090,0.66414607,-0.37824622,8.364212,0.33610713,-0.014293243,0.061081856,-4.6957493,-50.58288,-17.870934,
33198100,0.4329824,-0.22972654,8.570223,0.3401019,-0.08326905,0.021134477,-2.8480034,-50.43293,-19.529114,
33198110,0.28925365,-0.03389617,8.774437,0.3302482,-0.16689223,0.012612369,-3.4619389,-51.474133,-19.532333,
33198120,0.23894861,0.058329754,8.936132,0.31480187,-0.2531786,0.02406395,-2.2338524,-50.55247,-18.274338,
33198130,0.28466234,0.021998331,8.963681,0.31693238,-0.25903752,0.06054923,-1.7699986,-51.01086,-19.805138,27.0
33198140,0.33357006,0.023595318,9.158314,0.3353082,-0.16822383,0.106089234,-1.7699986,-51.01086,-19.805138,
33198150,0.3299768,0.13797942,9.336178,0.3632714,-0.02228272,0.14736821,-3.923256,-52.496788,-18.448608,
33198160,0.18684696,0.26014882,9.517036,0.3755219,0.1020868,0.18065768,-3.617485,-51.5984,-17.832352,
33198170,0.10480181,0.41585493,9.653579,0.35927662,0.11886469,0.2078219,-1.9240723,-51.588932,-18.873695,
33198180,0.23954749,0.51526725,9.684121,0.30574712,0.037904672,0.2227356,-1.9240723,-51.588932,-18.873695,
33198190,0.53359246,0.49071366,9.826652,0.23437446,-0.07421432,0.22886086,-2.0797577,-50.987736,-17.95594,
33198200,1.0234678,0.30686066,9.77994,0.1542134,-0.17940909,0.21794191,-3.9237232,-52.78002,-17.671516,
33198210,1.5079534,0.0032337494,9.80689,0.056475468,-0.24598804,0.1891798,-4.3868217,-52.621086,-16.446762,
33198220,1.8091848,-0.24829152,9.862584,-0.0452572,-0.22068805,0.14790085,-4.386366,-53.206093,-16.130447,
33198230,1.9726762,-0.5016134,10.208132,-0.12781513,-0.11496064,0.10289344,-3.6167717,-52.620995,-17.201431,
33198240,1.9852524,-0.66151154,10.960312,-0.1826762,0.001952026,0.068538696,-4.0792046,-52.326233,-16.752052,
33198250,2.0385518,-0.829195,11.471746,-0.21676463,0.029116245,0.0315208,-3.466545,-50.978634,-15.9786,
33198260,2.097241,-1.0693419,11.772978,-0.22581935,-0.01642377,-0.015617114,-3.4647865,-52.01513,-16.276085,
33198270,2.162518,-1.0256242,11.950243,-0.20185092,-0.03400062,-0.05822766,-2.8494415,-52.00579,-16.260887,
33198280,2.212224,-1.0058615,12.583248,-0.14512566,-0.037995357,-0.11628452,-3.461811,-53.067837,-17.656693,
33198290,2.2014446,-0.9974773,13.130017,-0.045523513,-0.102177486,-0.17487401,-4.2309914,-53.07951,-17.67569,
33198300,2.1631167,-0.9064492,13.059949,0.11293444,-0.18659961,-0.2201477,-4.231743,-52.78006,-17.369652,
33198310,2.1014333,-0.71001995,11.965815,0.2298471,-0.21935646,-0.25556773,-3.461462,-53.07247,-17.966164,
33198320,1.9355463,-0.44831395,10.678843,0.21866184,-0.14691855,-0.2680846,-3.1537895,-53.067802,-17.958565,
33198330,1.7702583,-0.3429129,9.857195,0.10680917,-0.0033742925,-0.25876352,-3.3080006,-52.92041,-17.809341,29.0
33198340,1.6846199,-0.33931968,9.496675,-0.075084575,0.1020868,-0.23878983,-2.5374107,-53.940605,-17.778358,
33198350,1.6768346,-0.4219637,9.406245,-0.29905623,0.1356426,-0.21801718,-2.3846092,-53.05613,-17.939568,
33198360,1.7804391,-0.7309804,9.617048,-0.50864685,0.14815944,-0.20709823,-0.0796051,-51.54007,-17.435493,
33198370,1.821761,-1.0525734,10.199747,-0.66390896,0.16147524,-0.20443507,-2.5372925,-53.65273,-18.24598,
33198380,1.6846199,-1.2256466,10.804606,-0.7291564,0.20461841,-0.19218454,-3.9262295,-51.444077,-17.067993,
33198390,1.628925,-1.3825506,11.354368,-0.7118459,0.27892053,-0.17700453,-1.1564579,-51.55641,-17.46209,
33198400,1.5223262,-1.5154996,12.027498,-0.62209743,0.34443426,-0.1812656,-2.8452473,-53.074715,-18.724632,
33198410,1.4462698,-1.5670024,12.642536,-0.45964473,0.2962311,-0.19724454,-1.3101101,-50.69282,-18.714035,
33198420,1.4103374,-1.5220872,12.640141,-0.26390254,0.16467103,-0.21801719,-1.7712708,-50.704456,-19.03489,
33198430,1.3169141,-1.2591834,12.1909895,-0.08360669,0.008343605,-0.23372981,-2.5407696,-50.856594,-18.587982,33.0
33198440,1.2181004,-0.9124378,11.270527,0.024783876,-0.14212486,-0.24384981,-1.1540222,-51.58884,-19.628365,
33198450,1.1282699,-0.6112065,10.225499,0.059671253,-0.2537112,-0.23612666,-1.1559563,-50.550026,-19.17614,
33198460,1.2091174,-0.402201,9.017579,0.009337556,-0.28939754,-0.21348982,-0.23279,-50.39324,-19.464523,
33198470,1.4624393,-0.3135683,8.247433,-0.10997196,-0.24359122,-0.20603296,-0.07844353,-51.266098,-18.83152,
33198480,1.431298,-0.2560768,8.000698,-0.23860252,-0.13386907,-0.21322349,0.22909164,-50.535965,-19.606148,
33198490,1.0929368,-0.23272088,8.207309,-0.3307478,-0.01509219,-0.20523402,-0.8475666,-51.56796,-18.537628,
33198500,0.6336037,-0.11713905,8.422302,-0.3757552,0.050155196,-0.18579297,-2.07942,-49.11079,-20.608658,
33198510,0.35512936,0.05533541,8.655862,-0.4055826,0.08211311,-0.1429161,0.23131561,-51.289223,-20.680717,
33198520,0.37908414,-0.013534594,9.036743,-0.41756678,0.1138047,-0.06382029,0.3860855,-50.720413,-22.231102,
33198530,0.8054793,-0.17463052,9.421816,-0.37921733,0.14789313,0.0035576294,-2.3830166,-50.47225,-22.612381,37.0
33198540,1.1504283,-0.25787342,9.505657,-0.30225202,0.16626893,0.030988164,-1.0022182,-49.099083,-20.891533,
33198550,1.2534338,-0.22194123,9.003206,-0.21836253,0.15508366,0.027259743,0.69104004,-50.10063,-20.528282,
33198560,1.2558292,-0.11893566,8.253422,-0.18826881,0.14043628,0.013145001,-1.6155128,-49.859364,-21.826569,
33198570,1.0605978,0.09545967,7.8952975,-0.22422147,0.12498996,-0.013752903,-0.5388241,-48.97246,-22.738647,
33198580,0.7030726,0.2805104,7.653354,-0.27961516,0.122326806,-0.018546589,-1.3091965,-49.113014,-21.518059,
33198590,0.46292585,0.37273633,7.694077,-0.34299836,0.14283313,0.015275528,-0.08129883,-47.175705,-21.355186,
33198600,0.3868694,0.36794534,8.045614,-0.37868467,0.22299421,0.073598705,0.5354557,-48.198227,-21.328003,
33198610,0.5270049,0.18708673,8.728325,-0.35658044,0.34257004,0.12526399,0.5347595,-48.18896,-20.709076,
33198620,0.83422494,-0.083003476,9.562551,-0.28973517,0.38198477,0.14443873,0.23116112,-49.55043,-22.7128,
33198630,1.1067107,-0.28841576,10.046436,-0.17495301,0.29596478,0.10768713,0.38299942,-49.087334,-21.476265,40.0
33198640,1.2935579,-0.31895813,9.988945,-0.030609826,0.11007628,0.025661848,1.1507702,-48.0438,-21.469254,
33198650,1.3169138,-0.16504861,9.38828,0.11293444,-0.11789012,-0.08033187,0.0751915,-48.36654,-22.26609,
33198660,1.1330609,0.016408887,8.624721,0.21706395,-0.26622808,-0.16368875,1.3062572,-48.49759,-22.388718,
33198670,0.71744543,0.39070243,7.897094,0.27085972,-0.23933017,-0.19511402,2.07312,-48.165615,-20.671082,
33198680,0.29883555,0.71049875,7.4251842,0.2735229,-0.059833255,-0.17221084,1.459158,-49.06173,-20.830742,
33198690,0.023954418,0.9290862,7.7270145,0.25727764,0.16706787,-0.10350136,0.6894741,-47.329975,-22.57235,
33198700,-0.07146548,1.0320917,8.181956,0.23783658,0.2738605,-0.011356059,0.69059944,-47.779144,-23.03141,
33198710,0.014971387,1.0392781,8.553455,0.23011342,0.2594795,0.08105555,-0.08150864,-47.896538,-20.263496,
33198720,0.43058687,0.8889619,8.697184,0.23251027,0.17958471,0.14949873,0.53632545,-48.20981,-22.10167,
33198730,0.9773548,0.64941406,8.682812,0.22478712,0.09942364,0.1777282,1.3055611,-48.488323,-21.76979,
33198740,1.3917726,0.42663458,8.87924,0.21892816,0.06453626,0.16521138,-0.2356472,-46.30285,-21.988197,
33198750,1.7037838,0.2152336,9.264313,0.22239026,0.048823617,0.10662188,1.6127758,-47.89865,-22.078499,
33198760,1.8499079,0.12959525,9.542788,0.25035343,-0.0031079762,0.030189216,-0.23516273,-47.032944,-21.515434,
33198770,1.7463036,0.23020534,9.5302105,0.2700608,-0.100046955,-0.051303443,1.7656307,-47.304367,-21.926819,
33198780,1.394767,0.3493804,9.312822,0.27085978,-0.1762133,-0.10882767,3.3042393,-48.586853,-20.480812,
33198790,1.0204735,0.5829395,9.182867,0.24795659,-0.19405645,-0.12054557,1.6129684,-48.9143,-20.983383,
33198800,0.73421377,0.8063179,9.184664,0.20747657,-0.15837014,-0.09045188,2.6869354,-47.412285,-20.200241,
33198810,0.7114568,0.87938,9.164302,0.16220286,-0.09924801,-0.024405537,1.1500206,-47.744347,-21.163216,
33198820,0.83602166,0.8494366,9.070879,0.10174917,-0.0017763991,0.051228166,1.3047562,-47.89869,-21.776634,
33198830,1.0055017,0.7608038,9.454155,0.044757567,0.1460289,0.120736614,2.8426762,-48.303673,-20.805107,
33198840,1.1827672,0.49969667,10.05542,0.005609133,0.26214263,0.16414611,3.7629814,-46.80631,-20.180496,
33198850,1.2923603,0.28769684,10.758493,-0.022087717,0.27093107,0.1724019,2.531973,-46.965443,-19.744972,
33198860,1.3546427,0.15714325,11.1872835,-0.022354035,0.20195526,0.155624,4.0714607,-47.391273,-20.166046,
33198870,1.3318857,0.011019051,11.195069,-0.020223506,0.12072891,0.12819347,2.5338497,-47.71407,-20.510078,
33198880,1.4085411,-0.01712782,11.1214075,-0.0351372,0.077852055,0.1036924,2.5338497,-47.71407,-20.510078,
33198890,1.509151,0.025990803,11.256752,-0.05750773,0.104749955,0.07279976,2.532322,-46.970078,-20.054443,
33198900,1.4893883,0.0020360127,11.904131,-0.050317205,0.1726605,0.029656585,2.839243,-46.665955,-19.740799,
33198910,1.4097388,-0.019523293,12.393407,0.0013480792,0.16706787,-0.025204483,2.379383,-47.129086,-20.67546,
33198920,1.2863716,-0.120133385,12.309566,0.054344937,0.069063626,-0.074206606,3.6084232,-46.65428,-19.721802,
33198930,1.013886,-0.20277739,12.084989,0.08949864,-0.01642377,-0.12001294,2.6848297,-46.37116,-19.5933,44.0
33198940,0.7054681,-0.20936495,11.85622,0.10494496,-0.037462726,-0.17034663,2.3775063,-46.38046,-19.910355,
33198950,0.3551293,-0.25308245,11.617271,0.0807102,-0.06755642,-0.21562034,5.606598,-45.009388,-20.155449,
33198960,-0.12636185,-0.17163618,10.931566,0.029311243,-0.09392169,-0.23000139,4.5296535,-45.458687,-19.557976,
33198970,-0.7294236,-0.02131991,10.385397,-0.08760142,-0.07155115,-0.18739085,3.9132118,-45.16394,-18.957657,
33198980,-1.1917509,0.04755011,10.314731,-0.26922885,-0.010032188,-0.0875224,4.529745,-45.02573,-20.182045,
33198990,-1.2486436,-0.08539896,10.550685,-0.44233418,0.067998365,0.05761975,5.1449986,-45.44935,-19.542778,
33199000,-0.796497,-0.48664162,10.796222,-0.58135104,0.13910471,0.19850086,5.4529095,-44.868942,-20.47042,
33199010,-0.03772915,-1.0861101,11.034572,-0.69799745,0.20674893,0.2898472,3.1440678,-44.45247,-19.91362,
33199020,0.47909534,-1.5999403,11.547803,-0.7850827,0.28451318,0.3079567,4.9886627,-43.247498,-20.036453,
33199030,0.59288055,-1.8885953,12.300582,-0.7874796,0.36094582,0.2725367,4.5268345,-43.394962,-19.581947,49.0
33199040,0.5060445,-2.0395107,13.091689,-0.7027911,0.36307636,0.21980612,5.7551327,-41.752472,-19.41565,
33199050,0.34135532,-2.0622678,13.529463,-0.5560511,0.24350053,0.15349346,4.3731823,-42.531372,-20.833878,
33199060,0.11558146,-1.8969797,13.318661,-0.3539173,0.07305837,0.085849226,5.603182,-41.635185,-21.277954,
33199070,-5.992353E-4,-1.6364713,12.806627,-0.1493867,-0.072083786,0.03977659,5.9115143,-42.36293,-20.952332,
33199080,-0.10540142,-1.4011155,12.204164,-0.0077066617,-0.19911647,0.004356577,4.989687,-42.248062,-22.214706,54.0
33199090,-0.30063292,-1.2034885,11.320831,0.0873681,-0.3019144,-0.018280271,6.0642967,-43.214943,-18.92672,
33199100,-0.428791,-0.9872966,10.416538,0.13929972,-0.3525144,-0.014818166,6.986418,-40.29445,-21.723373,
33199110,-0.57012427,-0.76331925,9.755386,0.12119022,-0.374086,0.0046228925,5.7566986,-41.773315,-20.808243,
33199120,-0.7378077,-0.6698957,9.247545,0.061801784,-0.36263442,0.050162904,6.8332844,-42.18762,-20.002846,
33199130,-0.7947004,-0.6698957,8.658855,-0.011967715,-0.28966385,0.12659556,5.9093533,-41.03162,-20.658272,
33199140,-0.474904,-0.79266393,8.285162,-0.09958564,-0.14185855,0.2160777,6.9863033,-40.582314,-21.255745,
33199150,0.0796493,-1.2388219,8.649873,-0.16696355,0.06666678,0.2714714,5.755644,-39.877846,-22.223099,
33199160,0.4144174,-1.4334545,9.58351,-0.17308882,0.2128742,0.2725367,6.8302746,-39.108242,-21.121933,
33199170,0.54556984,-1.4675901,10.127883,-0.11210248,0.22113,0.23658404,6.986822,-40.589264,-21.719948,
33199180,0.6282139,-1.4717821,10.226098,-0.0069077136,0.13937102,0.17160295,7.9063206,-38.502266,-21.102188,61.0
33199190,0.6809144,-1.3903358,9.764969,0.11559759,0.017132029,0.0903766,7.4456196,-39.098904,-21.106735,
33199200,0.52880156,-1.1489913,9.033749,0.19842184,-0.09498695,0.014742896,6.980917,-36.892456,-20.989082,
33199210,0.30781862,-0.93160164,8.199524,0.23277658,-0.1274775,-0.03505817,6.984606,-38.967766,-21.738777,
33199220,0.11019165,-0.68786174,7.5102243,0.22265658,-0.08486695,-0.065418184,8.213331,-37.765182,-21.412613,
33199230,0.014971375,-0.47406533,6.9383035,0.17551868,-0.01056482,-0.071543455,8.061808,-38.956055,-22.021645,
