Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
12001,-0.32219222,0.47634077,10.973487,,,,,,,
12007,,,,-0.033299915,0.1310053,-0.1358793,,,,
12017,,,,,,,14.072306,27.153425,-81.46518,
12021,-1.071977,0.36854422,11.165126,,,,,,,
12022,,,,,,,,,,66.0
12027,,,,0.06736749,0.10703686,-0.12682456,,,,
12037,,,,,,,13.611776,26.554468,-81.62445,
12041,-1.081559,0.10025062,11.0884695,,,,,,,
12047,,,,0.19413385,-0.08790636,0.007931286,,,,
12057,,,,,,,13.30567,26.528954,-83.02466,
12062,-0.7725422,-0.031500697,10.8704815,,,,,,,
12068,,,,0.28255072,-0.24929379,0.15547027,,,,
12077,,,,,,,12.534979,26.24794,-81.338165,
12082,-0.7941015,0.337403,10.815386,,,,,,,
12088,,,,0.28148544,-0.21147692,0.23856083,,,,
12097,,,,,,,14.538004,26.091503,-83.91753,
12102,-0.5449717,0.60090566,10.578233,,,,,,,
12108,,,,0.217037,0.026609464,0.36479458,,,,
12117,,,,,,,13.307482,25.20227,-83.00925,
12122,0.14971703,0.9218998,10.851317,,,,,,,
12123,,,,,,,,,,61.0
12128,,,,0.06683486,0.1997148,0.48889777,,,,
12137,,,,,,,13.921015,26.538292,-83.00946,
12142,1.1079085,0.71109766,11.517261,,,,,,,
12148,,,,-0.115325205,0.13633162,0.42178616,,,,
12157,,,,,,,13.4615,26.07053,-84.253586,
12162,1.5678403,-0.077014774,11.934073,,,,,,,
12168,,,,-0.25167894,-0.017598972,0.12191448,,,,
12177,,,,,,,14.381166,27.286972,-82.69716,
12182,0.17846277,-0.53934216,12.073011,,,,,,,
12188,,,,-0.38483688,-0.050089512,-0.32656142,,,,
12197,,,,,,,12.382681,26.369852,-82.89101,
12202,-1.7906204,-0.79565835,12.417961,,,,,,,
12208,,,,-0.34275898,0.114493705,-0.46238253,,,,
12217,,,,,,,12.843969,27.537598,-84.13118,
12222,-2.4110496,-0.75253975,12.003543,,,,,,,
12228,,,,-0.10413994,0.09105791,-0.1577172,,,,
12237,,,,,,,14.692125,25.51115,-83.44267,
12242,-1.6636603,-0.5489241,11.239386,,,,,,,
12248,,,,0.156317,-0.07991689,0.19595028,,,,
12257,,,,,,,13.458319,26.402409,-81.78128,
12262,-0.45154807,-0.46987328,10.377013,,,,,,,
12268,,,,0.27775702,-0.19283481,0.3243146,,,,
12277,,,,,,,13.765448,27.427359,-82.55934,
12283,0.5210162,-0.36926314,9.224788,,,,,,,
12289,,,,0.22822228,-0.22905377,0.20766819,,,,
12297,,,,,,,14.073988,27.420446,-83.32541,
12303,0.6695359,-0.39800885,8.762461,,,,,,,
12309,,,,0.009843254,-0.16460533,-0.04852768,,,,
12317,,,,,,,11.767015,26.220055,-82.44029,
12323,0.154508,-0.5561105,9.018777,,,,,,,
12329,,,,-0.18669786,-0.060742144,-0.25518876,,,,
12337,,,,,,,13.613554,27.254454,-84.108765,
12343,-0.4946667,-0.47226873,8.867862,,,,,,,
12349,,,,-0.22664523,0.08306843,-0.31111512,,,,
12357,,,,,,,11.304823,27.090555,-82.92616,
12363,-1.0480223,-0.16085654,8.292947,,,,,,,
12369,,,,-0.15793574,0.29665375,-0.20032774,,,,
12377,,,,,,,13.61315,27.54927,-84.11218,
12383,-1.1127001,0.25356126,7.9839296,,,,,,,
12389,,,,-0.07644309,0.42395276,0.011659708,,,,
12397,,,,,,,11.304888,27.66861,-83.70668,
12403,-0.4802938,0.53383225,7.928834,,,,,,,
12409,,,,0.016767468,0.31636116,0.18742818,,,,
12417,,,,,,,12.536001,27.247375,-83.51642,
12423,0.24074522,0.8452444,7.5503483,,,,,,,65.0
12429,,,,0.07748749,0.0473821,0.20553765,,,,
12437,,,,,,,12.844164,26.52195,-83.03606,
12443,0.44436085,1.178216,7.43297,,,,,,,
12449,,,,0.071095906,-0.08098215,0.1256429,,,,
12457,,,,,,,13.611395,28.585768,-83.8147,
12463,0.3557282,1.2524759,7.7563596,,,,,,,
12469,,,,0.04819274,-0.065003194,0.053737618,,,,
12477,,,,,,,12.997484,27.399471,-83.66145,
12483,0.053897917,1.1398883,8.230664,,,,,,,
12489,,,,0.05405169,-0.039436877,0.011659708,,,,
12497,,,,,,,14.689116,28.590528,-84.56177,
12503,-0.22397761,1.1350974,8.678618,,,,,,,
12509,,,,0.089205384,-0.093232684,0.007931286,,,,
12517,,,,,,,13.459288,27.692028,-84.272415,
12524,-0.07066698,1.1758205,9.172088,,,,,,,
12530,,,,0.13607699,-0.19656323,0.036160767,,,,
12537,,,,,,,12.229433,26.938623,-84.13953,
12544,0.46831566,0.99376416,9.313421,,,,,,,
12550,,,,0.17708965,-0.2743275,0.005800759,,,,
12557,,,,,,,11.461378,26.477776,-84.617584,
12564,0.87794244,0.7039112,9.46194,,,,,,,
12570,,,,0.15951279,-0.24077167,-0.13161825,,,,
12574,,,,,,,,,,70.0
12577,,,,,,,12.383356,27.37392,-84.759796,
12584,0.544971,0.39489448,10.206934,,,,,,,
12590,,,,0.07056327,-0.18697587,-0.3244309,,,,
12597,,,,,,,12.231619,28.21203,-87.713806,
12604,-0.40842944,0.23439743,10.695612,,,,,,,
12610,,,,0.04766011,-0.18111691,-0.4480015,,,,
12617,,,,,,,12.077658,27.053587,-86.15657,
12624,-0.69109595,0.15534665,10.829759,,,,,,,
12630,,,,0.10518434,-0.17206217,-0.36011726,,,,
12637,,,,,,,9.462698,26.576303,-85.906555,
12644,-0.25990978,0.227211,11.387905,,,,,,,
12650,,,,0.091335915,-0.14969164,-0.19659932,,,,
12657,,,,,,,9.46138,28.041128,-86.54262,
12664,0.2503271,0.447595,12.061035,,,,,,,
12670,,,,0.11051066,-0.10335268,-0.13374877,,,,
12677,,,,,,,10.384626,27.762634,-86.36165,
12684,0.92824745,0.43322214,11.304063,,,,,,,
12690,,,,0.16590437,-0.11666848,-0.18754458,,,,
12697,,,,,,,9.309584,26.419611,-86.37283,
12704,1.1174904,0.61288303,10.693215,,,,,,,
12710,,,,0.0029190425,0.010630512,-0.34413826,,,,
12717,,,,,,,10.078569,27.446934,-87.44896,
12724,0.91866565,0.18888333,11.330414,,,,,,,
12730,,,,-0.34915054,0.21462847,-0.49327517,,,,
12737,,,,,,,9.308632,26.86647,-86.06851,
12745,0.23116332,-0.6471387,12.525757,,,,,,,
12751,,,,-0.57179064,0.33020955,-0.591812,,,,
12757,,,,,,,8.999393,26.882648,-84.68352,
12765,-0.64558184,-0.88429093,13.172537,,,,,,,
12771,,,,-0.4407632,0.30996954,-0.5944752,,,,
12774,,,,,,,,,,76.0
12777,,,,,,,9.307772,27.746292,-86.388245,
12785,-1.0264629,-0.8675227,12.350888,,,,,,,
12791,,,,-0.052474663,0.19119269,-0.43681622,,,,
12797,,,,,,,10.381708,28.52516,-84.66815,
12805,-0.791706,-0.5082009,10.803408,,,,,,,
12811,,,,0.24579912,0.022348411,-0.20831722,,,,
12817,,,,,,,9.61322,28.504221,-85.306076,
12825,0.16408992,-0.103365034,9.5362,,,,,,,
12831,,,,0.26657173,-0.10495058,-0.016037142,,,,
12837,,,,,,,11.000608,28.052893,-87.27829,
12845,1.2396598,0.035572723,9.138551,,,,,,,
12851,,,,0.048725374,-0.10068952,-0.0016560858,,,,
12857,,,,,,,9.307634,28.471756,-87.17047,
12865,1.5702357,0.07869133,9.356539,,,,,,,
12871,,,,-0.18350206,0.03459894,-0.1678372,,,,
12877,,,,,,,9.153553,27.025444,-85.14563,
12885,0.91627014,-3.594756E-4,9.581714,,,,,,,
12891,,,,-0.27032104,0.20876953,-0.38408566,,,,
12897,,,,,,,7.1526566,28.745472,-86.45343,
12905,-0.17127708,-0.026709706,9.964991,,,,,,,
12911,,,,-0.18563259,0.3190243,-0.48102465,,,,
12917,,,,,,,9.30682,28.193153,-86.08391,
12925,-0.8707568,0.07629584,9.670347,,,,,,,
12931,,,,0.027420104,0.24445586,-0.41071725,,,,
12937,,,,,,,9.151337,28.646942,-85.16446,
12945,-1.1965418,0.42843118,9.093037,,,,,,,
12951,,,,0.23567913,0.12940739,-0.25625405,,,,
12957,,,,,,,8.845686,28.036423,-86.24834,
12965,-0.846802,0.81410325,8.2115,,,,,,,
12971,,,,0.39440337,0.10330844,-0.045331888,,,,
12975,,,,,,,,,,82.0
12977,,,,,,,8.691212,27.753168,-85.32031,
12986,-0.089830816,1.1614476,7.23175,,,,,,,
12992,,,,0.41251284,0.06868737,0.07983657,,,,
12997,,,,,,,9.308523,27.446842,-86.69429,
13006,0.25990906,1.5135831,6.9562697,,,,,,,
13012,,,,0.23780966,-0.027718974,0.0702492,,,,
13017,,,,,,,7.3093395,26.538986,-86.26921,
13026,0.36291462,1.5447241,7.3587103,,,,,,,
13032,,,,0.052986424,-0.072992675,0.03882393,,,,
13037,,,,,,,9.616386,26.435862,-85.59157,
13046,0.3102141,1.504001,7.88332,,,,,,,
13052,,,,-0.0018746434,-0.021327393,0.0073986542,,,,
13057,,,,,,,6.539427,25.81343,-84.732315,
13066,0.15211254,1.4944191,8.70976,,,,,,,
13072,,,,0.06363907,-0.0026852824,-0.019232932,,,,
13077,,,,,,,5.924467,26.522608,-85.99394,
13086,0.24074522,1.4513005,8.970867,,,,,,,
13092,,,,0.21970017,-0.12252743,-0.03627715,,,,
13097,,,,,,,7.1545258,27.128605,-86.12512,
13106,0.49466592,1.3866227,8.829534,,,,,,,
13112,,,,0.27030018,-0.286578,-0.09966033,,,,
13117,,,,,,,8.846228,27.016142,-85.46269,
13125,,,,,,,,,,77.0
13126,0.45394284,1.1039561,9.126573,,,,,,,
13132,,,,0.15205595,-0.2514243,-0.16464141,,,,
13137,,,,,,,8.23535,24.48695,-86.37718,
13146,0.10899392,0.6607926,10.151838,,,,,,,
13152,,,,-0.022114651,-0.108679,-0.19766457,,,,
13157,,,,,,,8.388163,26.239664,-87.63179,
13166,-0.50664407,0.30626178,11.191476,,,,,,,
13172,,,,0.0045169373,0.07507896,-0.1428035,,,,
13177,,,,,,,7.7699776,26.557571,-85.484146,
13186,-0.4922712,0.14097376,11.3855095,,,,,,,
13192,,,,0.23834229,0.13899477,0.011659708,,,,
13197,,,,,,,5.930666,23.111353,-87.34717,
13207,0.022756696,0.24397933,10.726753,,,,,,,
13213,,,,0.41570863,0.007434721,0.09901132,,,,
13217,,,,,,,6.0796223,25.060116,-85.35408,
13226,,,,,,,,,,71.0
13227,-0.235955,0.9626229,10.285985,,,,,,,
13233,,,,0.34114018,-0.078851625,0.06652078,,,,
13237,,,,,,,5.92931,23.853031,-87.046265,
13247,-0.3701018,1.4369277,10.075183,,,,,,,
13253,,,,0.11423908,0.07135054,0.14108922,,,,
13257,,,,,,,6.850773,24.756126,-86.72427,
13267,0.43956995,1.3914136,10.535115,,,,,,,
13273,,,,-0.17604521,0.2641632,0.27158403,,,,
13277,,,,,,,7.6193943,24.0516,-85.30411,
13287,1.7786424,0.54820514,11.555589,,,,,,,
13293,,,,-0.43011057,0.29612112,0.16186185,,,,
13297,,,,,,,7.6193943,24.0516,-85.30411,
13307,2.2433653,-0.5153874,12.54013,,,,,,,
13313,,,,-0.57232326,0.14698425,-0.23974249,,,,
13317,,,,,,,5.4642773,25.050777,-85.36928,
13326,,,,,,,,,,64.0
13327,0.8468013,-1.1238389,12.909034,,,,,,,
13333,,,,-0.56539905,0.052708417,-0.69247943,,,,
13337,,,,,,,7.003134,25.212269,-85.951935,
13347,-0.8491975,-1.1358162,12.626368,,,,,,,
13353,,,,-0.3954895,0.16402848,-0.80166894,,,,
13357,,,,,,,6.07856,26.087349,-85.67554,
13367,-1.5750275,-0.9058503,11.991566,,,,,,,
13373,,,,-0.19308944,0.22741166,-0.51511306,,,,
13377,,,,,,,6.6935844,25.956226,-85.19443,
13387,-0.79889244,-0.9010594,11.6298485,,,,,,,
13393,,,,-0.016255701,0.017554725,-0.09113822,,,,
13397,,,,,,,5.46665,24.440296,-86.755035,
13407,1.0192758,-1.0447881,11.1675205,,,,,,,
13413,,,,0.11583698,-0.3536896,0.074510254,,,,
13417,,,,,,,5.9245415,25.21909,-84.4312,
13426,,,,,,,,,,57.0
13427,1.931953,-1.1837258,10.405759,,,,,,,
13433,,,,0.16856754,-0.44370437,-0.15185826,,,,
13437,,,,,,,5.3111286,24.170938,-84.898605,
13448,1.4839987,-1.0352061,9.723048,,,,,,,
13454,,,,0.0961296,-0.19336745,-0.46717623,,,,
13457,,,,,,,4.2338276,25.607841,-86.33493,
13468,0.6575585,-0.93220055,9.696697,,,,,,,
13474,,,,-0.032767285,0.10171054,-0.62163943,,,,
13477,,,,,,,3.926632,24.004833,-84.77637,
13488,0.29823667,-0.92740965,10.09195,,,,,,,
13494,,,,-0.013592543,0.24552111,-0.5832899,,,,
13497,,,,,,,5.3108177,24.89872,-85.52611,
13508,0.36291462,-0.74295783,9.6751375,,,,,,,
13514,,,,0.22982019,0.22794427,-0.5140478,,,,
13517,,,,,,,4.6949425,24.028088,-83.9837,
13526,,,,,,,,,,52.0
13528,0.59288055,-0.39082244,8.772043,,,,,,,
13534,,,,0.46258023,0.1310053,-0.5039278,,,,
13537,,,,,,,4.696718,24.728073,-86.46799,
13548,1.2444508,-0.23032543,7.7563596,,,,,,,
13554,,,,0.50412554,-0.05275267,-0.53695095,,,,
13557,,,,,,,4.2350807,23.56496,-84.918365,
13568,1.601377,0.04515463,7.2748685,,,,,,,
13574,,,,0.32303074,-0.24396746,-0.66052157,,,,
13577,,,,,,,3.3126984,22.96363,-84.77959,
13588,1.7906199,0.093064204,7.8378057,,,,,,,
13594,,,,0.13394646,-0.28018644,-0.7633195,,,,
13597,,,,,,,3.1630173,21.169228,-86.310165,
13608,2.0277722,-0.053059995,7.9863253,,,,,,,
13614,,,,0.1110433,-0.18697587,-0.82350683,,,,
13617,,,,,,,2.5445595,22.93806,-85.726974,
13628,1.9439304,0.1481602,7.7946873,,,,,,,
13634,,,,0.06470433,-0.06447057,-0.9364248,,,,
13637,,,,,,,1.929985,21.61594,-84.79837,
13649,1.4193206,0.39010352,8.369602,,,,,,,
13655,,,,-0.099878885,0.012228407,-1.072246,,,,
13657,,,,,,,1.6226349,21.751732,-85.27188,
13669,1.2899649,0.337403,9.574528,,,,,,,
13675,,,,-0.08762835,0.036729466,-1.127107,,,,
13677,,,,,,,2.3924637,20.16275,-83.841446,47.0
13689,1.6876142,0.282307,10.223702,,,,,,,
13695,,,,0.22715703,-0.04689372,-1.1505429,,,,
13697,,,,,,,2.5444584,21.63686,-84.00951,
13709,2.116405,0.22481552,8.860675,,,,,,,
13715,,,,0.49986446,-0.4053549,-1.3268439,,,,
13717,,,,,,,1.4682045,20.310051,-82.93756,
13729,1.8265519,0.40687189,8.015072,,,,,,,
13735,,,,0.29852965,-0.72386867,-1.6128672,,,,
13737,,,,,,,1.1624088,19.556755,-83.710266,
13749,1.4217161,-0.0027549267,9.327794,,,,,,,
13755,,,,-0.15846837,-0.64610445,-1.789701,,,,
13757,,,,,,,-1.450407,18.76149,-85.00415,
13769,0.88752437,-0.63037026,10.798616,,,,,,,
13775,,,,-0.37684742,-0.36380962,-1.8296484,,,,
13777,,,,,,,-1.915348,20.3922,-83.95125,43.0
13789,0.19044018,-0.6471387,11.917306,,,,,,,
13795,,,,-0.3049421,-0.1608769,-1.7636019,,,,
13797,,,,,,,-4.2237873,20.513855,-83.39102,
13809,0.43956995,-0.9034549,12.307769,,,,,,,
13815,,,,0.0045169373,-0.09270005,-1.5990187,,,,
13817,,,,,,,-2.6847115,19.514603,-82.72211,
13829,0.65995395,-0.58246076,11.71369,,,,,,,
13835,,,,0.29160544,-0.20188956,-1.5857029,,,,
13837,,,,,,,-2.6835575,18.920334,-83.024734,
13849,0.655163,0.23439743,11.098052,,,,,,,
13855,,,,0.39174023,-0.33185172,-1.6197914,,,,
13857,,,,,,,-3.7594585,18.457132,-83.35567,
13870,1.6948006,0.38052163,10.336289,,,,,,,
13876,,,,0.28148544,-0.36380962,-1.5244503,,,,
13877,,,,,,,-4.068651,20.064697,-84.00102,
13878,,,,,,,,,,39.0
13890,3.117715,-0.22313896,9.85959,,,,,,,
13896,,,,-0.059931505,-0.26740324,-1.6389661,,,,
13897,,,,,,,-2.989729,18.316763,-83.644424,
13910,3.177602,-1.3609912,10.721962,,,,,,,
13916,,,,-0.49882007,-0.09909163,-2.086377,,,,
13917,,,,,,,-4.06604,17.28014,-82.88536,
13930,1.1653999,-2.1802452,12.578458,,,,,,,
13936,,,,-0.67884964,0.063361056,-2.5364506,,,,
13937,,,,,,,-4.990879,17.724573,-81.83017,
13950,-0.8683613,-2.0293298,13.237215,,,,,,,
13956,,,,-0.3784453,0.08306843,-2.541777,,,,
13957,,,,,,,-5.6059036,17.855696,-82.311264,
13970,-1.5534681,-1.3274544,11.802322,,,,,,,
13976,,,,0.17975278,0.021815779,-2.1449661,,,,
13977,,,,,,,-6.8364086,15.953129,-80.15314,
13990,-1.1294684,-0.28063044,9.481104,,,,,,,
13996,,,,0.51584345,0.01329367,-1.6384335,,,,
13997,,,,,,,-5.9108906,16.512762,-83.07713,
14010,0.22876784,0.7063067,8.079749,,,,,,,
14016,,,,0.3629781,-0.013870549,-1.2346987,,,,
14017,,,,,,,-3.6033802,16.692875,-83.176575,
14030,1.8145747,0.842849,7.947998,,,,,,,
14036,,,,-0.011462016,-0.0532853,-1.1255091,,,,
14037,,,,,,,-5.447405,14.322527,-82.11165,
14050,2.432608,0.3709397,8.268992,,,,,,,
14056,,,,-0.28896317,-0.09909163,-1.4030102,,,,
14057,,,,,,,-7.753703,14.126202,-83.09532,
14070,1.1318632,0.0595275,9.0547085,,,,,,,
14076,,,,-0.42904532,-0.19656323,-1.8632041,,,,
14077,,,,,,,-5.2924824,13.15254,-81.629944,
14091,-0.796497,0.22002456,9.5362,,,,,,,
14097,,,,-0.40294635,-0.36487487,-2.0837138,-6.5241966,14.884241,-82.91876,
14111,-1.7235471,0.5410187,8.839116,,,,,,,
14117,,,,-0.25008103,-0.49536967,-1.901021,-7.600993,14.577715,-82.63246,
14131,-1.7211516,0.82368517,8.302529,,,,,,,
14137,,,,-0.17284943,-0.45488966,-1.5441577,-6.678068,14.158758,-81.985596,
14151,-0.7509829,0.9626229,8.6977825,,,,,,,
14157,,,,-0.21386208,-0.39097384,-1.197947,-6.368922,13.7096195,-82.74652,
14171,0.34375083,1.0320917,9.36133,,,,,,,
14177,,,,-0.23143892,-0.42133385,-1.0408207,-5.9065247,12.691708,-82.25894,
14178,,,,,,,,,,37.0
14191,0.6767223,1.1758205,9.847611,,,,,,,
14197,,,,-0.09242204,-0.36274436,-1.0717133,-7.139448,12.55805,-80.12135,
14211,0.600067,1.2452893,9.519432,,,,,,,
14217,,,,0.16963279,-0.20082428,-1.1409554,-8.215394,13.253275,-81.8586,
14231,0.1880447,1.5303513,8.498958,,,,,,,
14237,,,,0.2905402,-0.047426354,-1.1798376,-8.982158,11.472694,-81.85704,
14251,-0.24074596,1.908837,8.386371,,,,,,,
14257,,,,0.14992541,0.033533674,-1.0994102,-8.369817,12.679834,-80.617676,
14271,-0.17846352,2.0861022,8.98524,,,,,,,
14277,,,,-0.014125174,0.045251574,-0.9348269,-7.444584,11.072342,-80.57605,
14291,0.12336677,2.0956843,9.473918,,,,,,,
14297,,,,-0.05194203,0.051643156,-0.8394858,-6.9829206,12.090361,-81.96922,
14311,0.101807475,2.0262153,9.7278385,,,,,,,
14317,,,,-0.0849652,0.015424198,-0.8442795,-7.754133,11.816299,-79.81854,
14332,-0.13534491,1.5782609,10.743521,,,,,,,
14337,,,,,,,-7.4437695,11.3509445,-81.6626,
14338,,,,-0.17711048,-0.088438995,-0.83842057,,,,
14352,-0.34854248,0.9674139,11.766391,,,,,,,
14357,,,,,,,-6.832032,13.000315,-80.42836,
14358,,,,-0.18350206,-0.2610117,-0.7835595,,,,
14372,-0.51143503,0.5146684,12.384424,,,,,,,
14377,,,,,,,-8.060588,11.795416,-80.909256,
14378,,,,0.018897995,-0.31054646,-0.66478264,,,,
14392,-0.6192316,0.7494253,12.022707,,,,,,,
14397,,,,,,,-8.06068,11.362453,-80.2852,
14398,,,,0.3699023,-0.1757906,-0.47143728,,,,
14412,-0.1688816,1.1255155,11.122006,,,,,,,
14417,,,,,,,-8.058309,10.751972,-81.670944,
14418,,,,0.57975924,-0.013337918,-0.25465617,,,,
14432,0.35812366,1.3938091,10.106324,,,,,,,
14437,,,,,,,-6.982728,11.074713,-80.8741,
14438,,,,0.512115,0.054838944,-0.1428035,,,,
14452,1.0312531,1.6621027,9.878754,,,,,,,
14457,,,,,,,-8.059929,11.063004,-80.59125,
14458,,,,0.2117107,0.005304194,-0.16730458,,,,
14472,1.606168,1.2524759,10.456064,,,,,,,
14477,,,,,,,-6.5232162,11.542475,-79.629974,
14478,,,,-0.18350206,-0.13424532,-0.32549617,,,,
14492,1.666055,0.39249903,11.0884695,,,,,,,
14497,,,,,,,-6.8308334,11.24762,-79.32469,
14498,,,,-0.433839,-0.16673586,-0.5960731,,,,
14512,0.6359992,-0.14408818,11.869396,,,,,,,
14517,,,,,,,-6.674205,9.331322,-79.45337,
14518,,,,-0.58350855,-0.060742144,-0.86505216,,,,
14532,-0.37249726,-0.13929722,12.655113,,,,,,,
14537,,,,,,,-7.752467,10.346842,-79.49196,
14538,,,,-0.60108536,0.029805256,-0.83575743,,,,
14552,-0.6359999,-0.12252888,12.4419155,,,,,,,
14557,,,,,,,-6.3672657,11.37192,-81.32654,
14558,,,,-0.33849794,0.12621161,-0.53695095,,,,
14573,-0.13055395,-0.103365034,11.296877,,,,,,,
14577,,,,,,,-6.830018,11.526224,-80.41124,
14579,,,,0.024756946,0.15763688,-0.19233826,,,,
14593,0.21918592,0.10025062,10.245262,,,,,,,
14597,,,,,,,-7.755232,12.12038,-79.20303,
14599,,,,0.23408124,0.0841337,-0.102856115,,,,
14613,0.27907288,0.12899637,9.73263,,,,,,,
14617,,,,,,,-6.5218887,10.94589,-80.087326,
14619,,,,0.35339075,-0.021327393,-0.18488142,,,,
14630,,,,,,,,,,39.0
14633,0.44436085,0.16971952,8.951704,,,,,,,
14637,,,,,,,-9.2918625,11.205633,-79.69495,
14639,,,,0.37895706,-0.22692324,-0.26317826,,,,
14653,0.52820265,0.24637482,8.2354555,,,,,,,
14657,,,,,,,-6.5197277,9.614574,-80.38139,
14659,,,,0.20744964,-0.3446349,-0.3665088,,,,
14673,0.31979603,0.16253307,8.431885,,,,,,,
14677,,,,,,,-7.754691,11.1001,-78.41737,
14679,,,,-0.040756762,-0.2061506,-0.4352183,,,,
14693,0.051502436,0.16492856,8.65706,,,,,,,
14697,,,,,,,-8.213197,9.895292,-79.65294,
14699,,,,-0.16326205,0.05590421,-0.42509833,,,,
14713,-0.14253134,0.31105274,8.669037,,,,,,,
14717,,,,,,,-8.213197,9.895292,-79.65294,
14719,,,,-0.17178416,0.22687902,-0.3963362,,,,
14733,-0.22397761,0.44280407,8.903794,,,,,,,
14737,,,,,,,-7.140785,12.286396,-78.5706,
14739,,,,-0.14408731,0.17095268,-0.37023723,,,,
14753,-0.25272334,0.5362277,9.291861,,,,,,,
14757,,,,,,,-9.293218,11.947311,-79.39404,
14759,,,,-0.04874624,-0.019196866,-0.33668146,,,,
14773,-0.18804543,0.7134931,8.870256,,,,,,,
14777,,,,,,,-5.7565536,12.021854,-77.91406,
14779,,,,0.17868753,-0.12412532,-0.2876793,,,,
14794,-0.3054239,1.108747,7.813851,,,,,,,
14797,,,,,,,-6.9846973,11.390377,-79.48494,
14800,,,,0.3816202,-0.08790636,-0.2434709,,,,
14814,-0.31740126,1.5519106,6.752654,,,,,,,
14817,,,,,,,-6.8314276,12.558086,-80.42323,
14820,,,,0.35711917,0.029272621,-0.17742456,,,,
14834,-0.116181076,1.7100123,7.037716,,,,,,,
14837,,,,,,,-6.9843493,11.385744,-79.7944,
14840,,,,0.07748749,0.16083267,-0.10072559,,,,
14854,-0.022757411,1.6261705,8.654664,,,,,,,
14857,,,,,,,-6.831236,11.5424385,-79.32811,
14860,,,,-0.12970626,0.21090005,-0.091670856,,,,
14874,-0.180859,1.6094022,9.564946,,,,,,,
14877,,,,,,,-6.831236,11.5424385,-79.32811,
14880,,,,-0.020516755,0.095318966,-0.13215087,,,,
14894,-0.11857656,1.6070067,10.012901,,,,,,,
14897,,,,,,,-5.4467106,11.56345,-79.293915,
14900,,,,0.24792965,-0.2061506,-0.15452142,,,,
14914,0.6479766,1.3339221,9.921872,,,,,,,
14917,,,,,,,-6.523162,11.252289,-79.31709,
14920,,,,0.45246023,-0.5289254,-0.19553405,,,,
14934,1.1222814,0.99855506,9.540991,,,,,,,
14937,,,,,,,-6.371174,11.858156,-78.39174,
14940,,,,0.3693697,-0.58485174,-0.34413826,,,,
14954,0.61683536,1.0344872,10.650098,,,,,,,
14957,,,,,,,-7.140538,10.980562,-77.1626,
14960,,,,0.08867276,-0.29350224,-0.43788147,,,,
14974,0.25751355,0.90034044,11.790346,,,,,,,
14977,,,,,,,-8.369477,11.806961,-79.83374,
14980,,,,0.023159048,0.08519896,-0.3382793,,,,
14994,0.0059883296,0.55299604,11.047747,,,,,,,
14997,,,,,,,-7.754939,12.405937,-79.82539,
15000,,,,0.22555913,0.414898,-0.17529404,,,,
15014,-0.42519778,0.95064545,10.341081,,,,,,,
15017,,,,,,,-7.9090414,11.972956,-79.050385,
15020,,,,0.2521907,0.59279704,-0.055984523,,,,
15031,,,,,,,,,,42.0
15035,-0.02036193,1.2309165,11.397487,,,,,,,
15037,,,,,,,-6.061846,12.274942,-80.4008,
15041,,,,-0.0056030657,0.40957168,-0.020830829,,,,
15055,0.9569932,0.71828413,12.396401,,,,,,,
15057,,,,,,,-8.060396,10.779768,-79.81416,
15061,,,,-0.20747049,-0.13531058,-0.13960773,,,,
15075,1.5798178,0.33261204,12.417961,,,,,,,
15077,,,,,,,-7.755946,13.1429825,-79.833954,
15081,,,,-0.17870837,-0.51880544,-0.37076986,,,,
15095,1.2492416,-0.048269033,11.63943,,,,,,,
15097,,,,,,,-7.141884,12.590479,-77.95511,
15101,,,,-0.19948103,-0.48738018,-0.62856364,,,,
15115,-0.16648611,-0.40279987,11.617871,,,,,,,
15117,,,,,,,-9.141432,12.700588,-78.4704,
15121,,,,-0.38696742,-0.13637584,-0.83362687,,,,
15135,-1.357039,-0.42675462,12.147272,,,,,,,
15137,,,,,,,-7.6027784,13.009489,-79.05478,
15141,,,,-0.45674217,0.2082369,-0.74893844,,,,
15155,-1.297152,-0.36447218,12.061035,,,,,,,
15157,,,,,,,-9.755788,12.967539,-79.72688,
15161,,,,-0.23676524,0.2993169,-0.33295304,,,,
15175,-0.046712205,-0.19918418,11.0884695,,,,,,,
15177,,,,,,,-6.525111,13.304434,-80.114716,
15181,,,,0.10944539,0.013826301,0.11818606,,,,45.0
15195,1.0264621,0.25595674,9.605669,,,,,,,
15197,,,,,,,-8.682368,14.621595,-78.63599,
15201,,,,0.2772244,-0.38138646,0.251344,,,,
15215,1.4768121,0.8045213,8.510936,,,,,,,
15217,,,,,,,-7.9105606,13.585188,-79.68814,
15221,,,,0.21277596,-0.51134855,0.16452502,,,,
15235,1.7906199,1.0704194,6.932315,,,,,,,
15237,,,,,,,-9.4488945,13.416752,-79.5697,
15241,,,,0.03327905,-0.3286559,0.06172709,,,,
15255,1.6516821,1.233312,5.914237,,,,,,,
15257,,,,,,,-10.218367,13.119526,-78.96634,
15261,,,,-0.36086845,0.14272319,-0.08634454,,,,
15276,0.46831566,1.1758205,7.50723,,,,,,,
15277,,,,,,,-9.908781,13.098717,-80.66081,
15282,,,,-0.83224756,0.5677634,-0.24080774,,,,
15296,-0.53299433,0.8763857,9.1337595,,,,,,,
