Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
25584,,,,0.25112543,-0.10068952,-0.03414662,,,,
25594,,,,,,,-18.350008,-5.238922,-76.01549,
25599,-0.19283639,1.4632779,9.428404,,,,,,,
25604,,,,0.15258858,-0.2711317,-0.040538203,,,,
25614,,,,,,,-19.120533,-3.6406822,-76.82698,
25619,-0.28865552,1.1877979,10.309939,,,,,,,
25624,,,,0.12276119,-0.28551275,-0.010178195,,,,
25634,,,,,,,-18.5026,-5.402565,-76.94597,
25639,-0.17846352,0.9769957,11.086075,,,,,,,
25644,,,,0.22768965,-0.094297945,0.06066183,,,,
25654,,,,,,,-19.272987,-4.5297813,-76.975235,
25659,-0.13055395,0.6751655,11.014211,,,,,,,
25664,,,,0.44393814,0.11502634,0.15813343,,,,
25674,,,,,,,-17.42702,-5.0798264,-76.149124,
25679,0.015570253,0.56257796,10.635725,,,,,,,
25684,,,,0.55792135,0.11502634,0.23003872,,,,
25694,,,,,,,-19.580257,-4.8292694,-76.979416,
25699,0.15690348,0.6703745,10.499183,,,,,,,
25704,,,,0.48921183,-0.06660109,0.2396261,,,,
25714,,,,,,,-18.506847,-4.043453,-74.795105,
25719,0.17127633,0.9674139,10.295567,,,,,,,
25724,,,,0.3528581,-0.098026365,0.2044724,,,,
25734,,,,,,,-19.118593,-6.5610657,-74.93594,
25739,0.2551181,1.168634,10.475228,,,,,,,
25744,,,,0.17549174,0.121950544,0.22417977,,,,
25754,,,,,,,-18.35063,-6.53318,-73.8338,
25759,0.077852696,1.2452893,11.107634,,,,,,,
25764,,,,0.010908518,0.32861167,0.2263103,,,,
25774,,,,,,,-18.812075,-5.962124,-74.62572,
25779,0.05629337,1.127911,11.6034975,,,,,,,
25784,,,,-0.046615712,0.29292533,0.18955871,,,,
25794,,,,,,,-20.350462,-5.8403816,-74.82016,
25799,0.73900473,0.54820514,11.617871,,,,,,,
25804,,,,-0.06472518,0.05324105,0.10700079,,,,
25814,,,,,,,-19.424177,-6.5935326,-76.80034,
25819,0.7725414,-0.01233685,11.399883,,,,,,,
25824,,,,-0.17125154,-0.11720111,-0.11990034,,,,
25834,,,,,,,-18.195889,-5.8192787,-75.540634,
25839,-0.26709622,-0.31177166,11.670572,,,,,,,
25844,,,,-0.31399685,0.003173667,-0.28927723,,,,
25854,,,,,,,-18.195484,-6.114094,-75.5372,
25859,-1.3378751,-0.49143258,12.135294,,,,,,,
25864,,,,-0.31239897,0.20610636,-0.20938249,,,,
25874,,,,,,,-18.349194,-4.9603195,-77.102036,
25879,-1.522327,-0.39321795,11.850233,,,,,,,
25884,,,,-0.09295467,0.21462847,0.124577634,,,,
25894,,,,,,,-18.80875,-7.0194664,-76.315796,
25899,-0.31740126,-0.060246438,11.177103,,,,,,,
25904,,,,0.21117806,0.06762211,0.47185355,,,,
25914,,,,,,,-19.733873,-5.992344,-75.73166,
25919,1.1917503,0.14336924,9.677534,,,,,,,
25924,,,,0.42369813,-0.07565583,0.49901778,,,,
25934,,,,,,,-18.50215,-6.8558083,-75.53624,
25939,1.6229364,0.32542562,7.971953,,,,,,,
25944,,,,0.35871702,-0.12252743,0.19381976,,,,
25954,,,,,,,-17.11813,-5.0913696,-77.22467,
25959,0.8539877,0.39728996,7.5216026,,,,,,,
25964,,,,-0.02531044,-0.054350566,-0.15026036,,,,
25974,,,,,,,-18.042088,-6.5400925,-74.59987,
25979,0.09701651,0.112228036,8.66185,,,,,,,
25984,,,,-0.3683253,0.103841074,-0.25785196,,,,
25994,,,,,,,-18.196949,-4.792042,-75.862076,
25999,-0.17127708,-0.0865967,9.442777,,,,,,,
26004,,,,-0.35554215,0.18426847,-0.181153,,,,
26014,,,,,,,-18.196949,-4.792042,-75.862076,
26019,-0.44196618,0.14097376,9.222393,,,,,,,
26029,,,,-0.13343468,0.11183055,-0.11137823,,,,
26034,,,,,,,-17.732906,-6.266079,-76.29776,
26039,-0.38687015,0.56976444,8.807975,,,,,,,
26049,,,,0.07056327,-0.0064137047,-0.014439248,,,,
26054,,,,,,,-17.732906,-6.266079,-76.29776,
26059,0.25272262,0.9626229,7.940811,,,,,,,
26069,,,,0.20478648,-0.0634053,0.07823867,,,,
26074,,,,,,,-17.27039,-6.9961205,-76.2778,
26079,0.7437957,1.2979898,7.502439,,,,,,,
26089,,,,0.20585176,-0.03783898,0.0601292,,,,
26094,,,,,,,-16.34764,-7.412758,-75.4762,
26099,0.72463185,1.3962045,7.5359755,,,,,,,
26109,,,,0.121695936,-0.070862144,-0.0522561,,,,
26114,,,,,,,-16.96367,-6.5445976,-75.96588,
26119,0.34375083,1.4465095,8.048608,,,,,,,
26129,,,,0.045529578,-0.12412532,-0.16144563,,,,
26134,,,,,,,-19.268665,-7.1924133,-77.563354,
26139,0.08743459,1.4704643,8.491772,,,,,,,
26149,,,,0.09186855,-0.06447057,-0.14972773,,,,
26154,,,,,,,-17.886457,-6.851101,-75.83052,
26159,0.32698244,1.4872328,8.60915,,,,,,,
26169,,,,0.22609176,0.009565247,-0.08421401,,,,
26174,,,,,,,-17.269676,-8.018723,-75.6469,
26179,0.88033795,1.468069,8.664246,,,,,,,
26189,,,,0.29906228,-0.11134216,-0.08954033,,,,
26194,,,,,,,-16.037449,-7.8757973,-77.16554,
26199,1.385784,1.3554814,8.772043,,,,,,,
26209,,,,0.26603913,-0.38724542,-0.22482881,,,,
26214,,,,,,,-17.729078,-9.066853,-76.26523,
26219,1.3977613,1.0608375,8.956493,,,,,,,
26229,,,,0.1179675,-0.5305233,-0.46131727,,,,
26234,,,,,,,-19.423254,-9.645107,-73.82445,
26239,0.7509821,0.6488152,9.744607,,,,,,,
26249,,,,-0.108400986,-0.35315698,-0.6349552,,,,
26254,,,,,,,-17.730837,-8.030361,-75.96776,
26264,0.05868885,0.2942844,10.793826,,,,,,,
26269,,,,-0.19095892,-0.005348441,-0.59127945,,,,
26274,,,,,,,-16.191011,-9.32906,-75.60489,
26284,-0.044316724,0.24158387,11.809509,,,,,,,
26289,,,,-0.07218204,0.14165793,-0.43255517,,,,
26294,,,,,,,-18.498232,-9.223618,-76.12779,
26304,0.31979603,0.6248604,12.401193,,,,,,,
26309,,,,0.12862015,-0.10228742,-0.33668146,,,,
26314,,,,,,,-17.729372,-9.352406,-75.64288,
26324,0.97136617,0.9722048,11.893351,,,,,,,
26329,,,,0.303856,-0.46341175,-0.3238983,,,,
26334,,,,,,,-17.420977,-9.502098,-76.09776,
26344,1.8960209,1.2381029,10.750708,,,,,,,
26349,,,,0.26124546,-0.5619486,-0.36597618,,,,
26354,,,,,,,-16.345634,-9.755093,-74.36569,
26359,,,,,,,,,,11.0
26364,3.0386643,1.0847923,10.326708,,,,,,,
26369,,,,-0.08656309,-0.30362222,-0.46131727,,,,
26374,,,,,,,-17.72918,-10.368053,-74.54776,
26384,3.5704603,0.29907534,11.471746,,,,,,,
26389,,,,-0.56539905,0.102775805,-0.7334921,,,,
26394,,,,,,,-16.650917,-11.383575,-74.509186,
26404,2.097241,-0.5489241,12.909034,,,,,,,
26409,,,,-0.769397,0.5448602,-1.1548039,,,,
26414,,,,,,,-16.191689,-10.333126,-73.7361,
26424,-0.24314144,-0.6902572,12.901848,,,,,,,
26429,,,,-0.50894004,0.8601782,-1.3257787,,,,
26434,,,,,,,-14.341728,-11.80468,-75.37544,
26444,-1.4169259,-0.23272088,11.634639,,,,,,,
26449,,,,-0.06845361,0.7850771,-1.0168523,,,,
26454,,,,,,,-14.957182,-11.23365,-76.01643,
26464,-0.7246326,0.09545967,10.115906,,,,,,,
26469,,,,0.20958017,0.29771903,-0.5603868,,,,
26474,,,,,,,-14.340566,-11.530712,-76.771484,
26484,1.1462362,0.4619679,9.097828,,,,,,,
26489,,,,0.18081805,-0.2679359,-0.2876793,,,,
26494,,,,,,,-13.110664,-11.93573,-75.49808,
26504,2.667365,0.5649735,8.83672,,,,,,,
26509,,,,-0.04235466,-0.5257296,-0.33455092,,,,
26514,,,,,,,-13.417385,-12.387264,-75.81001,
26524,2.7991161,0.447595,8.398348,,,,,,,
26529,,,,-0.25807053,-0.37499487,-0.59500784,,,,
26534,,,,,,,-13.417274,-12.967632,-75.184235,
26544,1.7810378,0.29188892,8.350438,,,,,,,
26549,,,,-0.49668956,-0.0042831777,-0.8320289,,,,
26554,,,,,,,-12.341831,-11.919426,-75.16962,
26564,0.5186207,0.14097376,9.428404,,,,,,,
26569,,,,-0.6335759,0.26096743,-0.87517214,,,,
26574,,,,,,,-12.185798,-12.525253,-76.396835,
26584,-0.015570968,0.112228036,10.218912,,,,,,,
26589,,,,-0.47325376,0.1645611,-0.7361552,,,,
26594,,,,,,,-10.492723,-11.642921,-78.22211,
26604,0.32937795,0.11701898,9.550572,,,,,,,
26609,,,,-0.12384731,-0.16300742,-0.60672575,,,,
26614,,,,,,,-12.0312395,-12.67728,-76.855515,
26624,0.9977164,0.4044764,8.415116,,,,,,,
26629,,,,0.07748749,-0.40855068,-0.57157207,,,,
26634,,,,,,,-12.188023,-11.771996,-75.32225,
26644,1.495976,0.5817418,8.197128,,,,,,,
26649,,,,0.009843254,-0.3686033,-0.60832363,,,,
26654,,,,,,,-13.108907,-12.972229,-75.79556,
26664,1.6444956,0.507482,8.894212,,,,,,,
26669,,,,-0.0849652,-0.07032951,-0.67436993,,,,
26674,,,,,,,-10.03343,-12.764225,-74.79288,
26684,1.5055579,0.37573066,9.2128105,,,,,,,
26689,,,,-0.07697572,0.13846214,-0.77557003,,,,
26694,,,,,,,-12.03352,-11.633839,-76.09384,
26704,0.99053,0.30865726,9.68472,,,,,,,
26709,,,,-0.02850623,0.088394746,-0.90020585,,,,
26714,,,,,,,-11.260787,-12.972008,-77.606766,
26724,0.8060781,0.24637482,9.909895,,,,,,,
26729,,,,0.07855275,-0.113472685,-0.95400167,,,,
26734,,,,,,,-11.107098,-13.112453,-77.291794,
26744,1.040835,0.15774211,9.967386,,,,,,,
26749,,,,0.17336121,-0.26633802,-0.9630564,,,,
26754,,,,,,,-11.568477,-14.713154,-75.42757,
26764,1.1989366,0.01401341,10.123093,,,,,,,
26769,,,,0.19786227,-0.28018644,-0.96625215,,,,
26774,,,,,,,-10.645341,-14.411282,-75.87239,
26784,1.26601,0.04275915,9.924268,,,,,,,
26789,,,,0.20052543,-0.07831899,-0.93749005,,,,
26794,,,,,,,-9.87769,-13.655613,-75.39775,
26804,1.436089,0.01640886,10.094347,,,,,,,
26809,,,,0.21117806,0.3105022,-0.8778353,,,,
26814,,,,,,,-8.801789,-13.1924095,-75.06682,
26824,1.656473,-0.16085654,10.654889,,,,,,,
26829,,,,0.24633177,0.5027823,-0.87304157,,,,
26834,,,,,,,-9.262126,-14.807018,-74.131,
26844,1.155818,-0.029105216,10.999838,,,,,,,
26849,,,,0.39174023,0.36749378,-0.94388163,,,,
26854,,,,,,,-6.33578,-16.545467,-74.96666,
26864,0.4659202,0.5434141,10.396177,,,,,,,
26869,,,,0.6213045,0.104906335,-0.9321637,,,,
26874,,,,,,,-6.030817,-15.057442,-74.35724,
26884,0.8995019,0.9674139,9.150528,,,,,,,
26889,,,,0.7257003,-0.06766636,-0.7974079,,,,
26894,,,,,,,-6.3355875,-17.561111,-73.87154,
26904,2.0948455,1.0895833,8.448653,,,,,,,
26909,,,,0.5030603,-0.11666848,-0.8011363,,,,
26914,,,,,,,-6.3368053,-17.544899,-72.78839,
26924,3.0722008,0.43322214,8.451048,,,,,,,
26929,,,,0.06736749,-0.028251607,-1.0770397,,,,
26934,,,,,,,-5.721489,-17.390472,-72.92966,
26944,2.4350035,-0.71421206,9.3517475,,,,,,,
26949,,,,-0.4088053,0.106504224,-1.5761156,,,,
26954,,,,,,,-5.4119034,-17.411282,-74.624115,
26964,0.17846277,-1.5430475,10.695612,,,,,,,
26969,,,,-0.66926223,0.2231506,-1.9958293,,,,
26974,,,,,,,-2.335556,-17.214863,-74.39511,
26984,-1.8624849,-1.6005391,12.029893,,,,,,,
26989,,,,-0.5685949,0.21729164,-1.9484252,,,,
26994,,,,,,,-3.2590866,-16.353683,-75.047104,
27004,-2.4469817,-1.3633868,12.31256,,,,,,,
27009,,,,-0.12970626,-0.021327393,-1.5153955,,,,
27014,,,,,,,-0.9502182,-16.915249,-75.44748,
27024,-0.82045174,-0.83877695,11.239386,,,,,,,
27029,,,,0.28787702,-0.4490307,-1.036027,,,,
27034,,,,,,,-0.33498383,-16.325539,-76.058044,
27044,1.7522922,-0.62797487,9.790121,,,,,,,
27049,,,,0.3193023,-0.7563592,-0.8671826,,,,
27054,,,,,,,-0.79716873,-17.336613,-74.20067,
27064,2.7799525,-0.659116,9.224788,,,,,,,
27069,,,,-0.005070434,-0.67220336,-1.1255091,,,,
27074,,,,,,,0.8939934,-16.428791,-74.32388,
27084,2.0229812,-0.5656924,9.723048,,,,,,,
27089,,,,-0.30813792,-0.246098,-1.4647956,,,,
27094,,,,,,,0.28074455,-18.3475,-73.85263,
27104,0.5018524,-0.53934216,9.756584,,,,,,,
27109,,,,-0.31932318,0.16775689,-1.6139324,,,,
27114,,,,,,,1.0471058,-16.272102,-73.857605,
27124,-0.19523187,-0.31656262,9.387681,,,,,,,
27129,,,,-0.27138633,0.11768949,-1.549484,,,,
27134,,,,,,,1.6642075,-17.29926,-74.13988,
27144,0.027547628,-0.26146665,9.418822,,,,,,,
27149,,,,-0.33476952,-0.29030642,-1.4775788,,,,
27154,,,,,,,1.51268,-18.490131,-74.74892,
27164,0.42280155,-0.27344403,9.63681,,,,,,,
27174,,,,-0.35341159,-0.49430442,-1.5217872,3.6663284,-18.167255,-75.00862,
27184,0.31979603,-0.07222381,9.428404,,,,,,,
27194,,,,-0.28416947,-0.30735064,-1.5532124,3.8183804,-16.983337,-74.86377,
27204,0.16648537,0.24397933,9.196042,,,,,,,
27214,,,,-0.26020107,-0.044763193,-1.5127324,4.741461,-16.391273,-75.62149,10.0
27224,0.27428192,0.35417137,9.366121,,,,,,,
27234,,,,-0.3060074,-0.02026213,-1.4956882,4.894573,-16.234581,-75.1552,
27244,0.2215814,0.33979848,9.876358,,,,,,,
27254,,,,-0.30227897,-0.24982642,-1.509004,4.588375,-16.693054,-75.931335,
27264,0.0059883296,0.27512056,10.192561,,,,,,,
27274,,,,-0.19681786,-0.565677,-1.5473535,6.4335575,-14.916981,-77.29889,
27284,-0.5305989,0.6272559,9.452359,,,,,,,
27294,,,,-0.04022413,-0.6136139,-1.5553429,6.896639,-16.812397,-76.33682,
27304,-1.0408357,1.1997752,8.25462,,,,,,,
27314,,,,-0.046615712,-0.29669803,-1.4125977,6.587557,-15.785206,-76.356415,
27324,-0.80368346,1.1973798,8.070168,,,,,,,
27334,,,,-0.2628642,0.021815779,-1.2192523,7.9712124,-15.752613,-75.54855,
27344,-0.2503279,0.89794505,9.176879,,,,,,,
27354,,,,-0.4860369,0.03832736,-1.1457492,8.279596,-16.770538,-74.910034,
27364,-0.180859,0.68474734,11.292086,,,,,,,
27374,,,,-0.51160324,-0.23704325,-1.2171218,7.817156,-14.594204,-76.803925,
27389,-0.39645207,0.5002955,11.843046,,,,,,,
27394,,,,-0.18030627,-0.5507633,-1.3092672,9.969049,-13.234837,-76.76614,
27409,-0.77972865,0.9698093,10.266821,,,,,,,
27414,,,,0.21597175,-0.575797,-1.2602649,9.969049,-13.234837,-76.76614,
27429,-0.61444056,1.5135831,9.200832,,,,,,,
27434,,,,0.27456126,-0.26154432,-1.0269723,8.895145,-14.158798,-78.32979,
27449,-0.034734815,1.5279559,9.703884,,,,,,,
27454,,,,0.03860537,-0.07139477,-0.83043104,9.663025,-13.695629,-77.69699,
27469,0.19762662,1.5710745,10.674053,,,,,,,
27474,,,,-0.11852099,-0.1406369,-0.8410837,9.355141,-14.421127,-76.6129,
27489,0.24793166,1.4441142,11.380719,,,,,,,
27494,,,,-0.0934873,-0.31587276,-0.89541215,11.046358,-13.803497,-76.42322,
27509,0.14013514,1.283617,11.31125,,,,,,,
27514,,,,-0.013592543,-0.38884333,-0.90446687,10.125803,-13.995026,-78.45584,
27529,-0.06348054,1.2548712,11.498096,,,,,,,
27534,,,,0.0023864107,-0.2508917,-0.8501384,11.049452,-14.56834,-78.27147,
27549,0.0059883296,1.1470747,11.440606,,,,,,,
27554,,,,0.04233379,-0.0868411,-0.73775315,11.201635,-14.978123,-76.25099,
27569,0.29344577,1.178216,10.815386,,,,,,,
27574,,,,0.11477171,0.030870518,-0.62217206,11.200846,-12.652004,-78.44466,
27589,1.2516371,0.59371924,10.015296,,,,,,,
27594,,,,0.024224313,0.038859993,-0.5641152,12.276022,-12.034447,-77.65123,
27609,1.9343486,-0.28063044,10.53751,,,,,,,
27614,,,,-0.29748526,-0.12519057,-0.6930121,10.275019,-12.483856,-76.14816,
27629,1.7738514,-0.87710464,11.567566,,,,,,,
27634,,,,-0.47485167,-0.24716325,-0.92683744,13.045771,-13.188145,-76.690155,
27649,1.0240668,-1.2819405,11.569962,,,,,,,
27654,,,,-0.3619337,-0.080449514,-1.082366,10.738062,-12.352608,-77.68581,
27669,0.05868885,-1.2867314,10.990256,,,,,,,
27674,,,,-0.22131892,0.25990215,-1.040288,11.201197,-12.656635,-78.75412,
27689,-0.64558184,-1.0328107,11.498096,,,,,,,
27694,,,,-0.18030627,0.44685593,-0.7920816,11.35187,-12.467514,-76.12157,
27709,-0.65276825,-0.83638144,11.737645,,,,,,,
27714,,,,0.05778011,0.34512326,-0.47995937,12.888849,-11.5574,-75.93912,
27729,0.16408992,-0.07222381,10.911205,,,,,,,
27734,,,,0.39387074,-0.005348441,-0.26158038,14.430933,-12.886211,-77.58777,
27749,1.0647899,0.5889282,9.643997,,,,,,,
27754,,,,0.58828133,-0.29243696,-0.22376354,13.967524,-11.9995,-76.99051,
27769,1.6828233,0.98418224,7.612631,,,,,,,
27774,,,,0.57709605,-0.25355485,-0.35585618,13.6602,-12.0088005,-77.30757,
27789,1.5438855,1.2979898,6.216067,,,,,,,
27794,,,,0.18561174,0.07028527,-0.55985415,13.504862,-11.412231,-76.699295,
27809,0.4874795,0.95304096,7.3898516,,,,,,,
27814,,,,-0.43277374,0.42022434,-0.7627868,15.045073,-11.992424,-77.58284,
27829,-0.51383054,0.17451046,9.469127,,,,,,,
27834,,,,-0.795496,0.43194222,-0.8506711,14.580908,-10.806255,-76.67955,
27849,-1.0192765,-0.1752294,10.8177805,,,,,,,
27854,,,,-0.6932306,0.15497373,-0.7649174,13.042063,-10.099503,-77.19029,
27869,-1.2085192,-0.04108259,10.319522,,,,,,,
27874,,,,-0.31772527,-0.095895834,-0.6008668,13.6571865,-8.929424,-78.42667,
27889,-1.1486323,0.4931091,8.834325,,,,,,,
27894,,,,-0.04608308,-0.05594846,-0.36064985,12.581835,-9.544666,-79.06535,
27909,-0.67672306,0.893154,8.398348,,,,,,,
27914,,,,-0.083367296,0.09958002,-0.06290874,14.888441,-10.076122,-77.45418,9.0
27929,-0.008384541,1.0177189,9.1074095,,,,,,,
27934,,,,-0.13822837,0.12141792,0.1357629,14.73641,-9.523563,-79.78583,
27949,0.46112925,1.2572668,9.196042,,,,,,,
27954,,,,0.009843254,-0.050089512,0.15014395,17.042963,-9.764835,-78.48753,
27969,0.71505,1.5255604,8.774438,,,,,,,
27974,,,,0.23195072,-0.22372745,0.09901132,15.196062,-9.781269,-77.75946,
27989,1.1103039,1.669289,8.228269,,,,,,,
27994,,,,0.33847705,-0.3062854,0.047878668,15.351854,-10.962833,-78.05142,
28009,0.985739,1.6716845,8.580404,,,,,,,
28014,,,,0.2942686,-0.17152955,-0.038407672,12.89229,-12.32687,-78.09682,
28029,0.23355877,1.5351423,8.781625,,,,,,,
28034,,,,0.24526651,0.042055782,-0.066637166,13.657434,-10.235256,-77.01865,
28049,-0.06348054,1.3411086,9.191251,,,,,,,
28054,,,,0.18401386,0.13153793,0.007931286,13.506136,-11.718632,-77.46954,
28069,0.020361215,0.95543647,10.0656,,,,,,,
28074,,,,0.13980542,-0.003750546,0.06066183,14.119455,-11.103443,-76.37805,
28089,-0.027548373,0.50269103,10.597397,,,,,,,
28094,,,,0.23780966,-0.23970641,0.0042028637,14.1219425,-11.426056,-78.23143,
28109,-0.38447466,0.21283811,10.424923,,,,,,,
28114,,,,0.3699023,-0.373397,-0.057049785,14.737921,-12.00404,-78.05464,
28129,-1.1510278,0.23200196,10.185375,,,,,,,
28134,,,,0.37043494,-0.20987903,0.019116554,14.893286,-12.745701,-78.506485,
28149,-1.2300786,0.31105274,10.216516,,,,,,,
28154,,,,0.26018018,0.09105791,0.31685773,12.736689,-12.16095,-76.70973,
28169,-0.27188718,0.4595724,10.563861,,,,,,,
28174,,,,0.09453171,0.20450848,0.58264095,13.354078,-12.902554,-77.614365,
28189,0.820451,0.48113173,11.150753,,,,,,,
28194,,,,-0.12970626,0.052175786,0.54961777,13.660135,-12.586853,-76.527054,
28209,1.8912301,-0.25907114,12.058639,,,,,,,
28214,,,,-0.45035058,-0.23917377,0.22897346,13.506392,-12.156223,-77.15494,
28229,1.2971512,-1.325059,13.546231,,,,,,,
28234,,,,-0.7203949,-0.3366454,-0.2637109,10.58325,-11.762989,-77.54173,
28249,-0.6359999,-1.6676124,14.260084,,,,,,,
28254,,,,-0.6325106,-0.16833375,-0.52842885,13.965662,-9.514389,-78.41222,
28269,-1.8241572,-1.2867314,13.328243,,,,,,,9.0
28274,,,,-0.23783049,0.011163143,-0.312713,11.50448,-10.567394,-77.377884,
28289,-1.3282932,-0.673489,11.248967,,,,,,,
28294,,,,0.16590437,0.18426847,0.2465503,13.043489,-9.394886,-79.36511,
28309,0.38926488,-0.04108259,10.000923,,,,,,,
28314,,,,,,,12.276098,-10.58815,-79.52516,
28319,,,,0.24633177,0.2332706,0.65135044,,,,
28329,1.4744166,0.13618281,9.694302,,,,,,,
28334,,,,,,,13.04328,-10.115719,-78.27344,
28339,,,,0.20531912,0.18852952,0.55174834,,,,
28349,1.3282925,0.29188892,9.045127,,,,,,,
28354,,,,,,,12.2746105,-11.002579,-77.66322,
28359,,,,0.23621176,0.04951263,0.19062397,,,,
28369,0.5258072,0.32542562,7.9048796,,,,,,,
28374,,,,,,,12.273851,-11.571369,-76.26376,
28379,,,,0.217037,-0.05275267,-0.12682456,,,,
28389,-0.19523187,0.25835222,8.022258,,,,,,,
28394,,,,,,,12.428877,-11.440155,-77.49956,
28399,,,,0.03327905,0.012761039,-0.23068775,,,,
28409,-0.5401808,0.023595303,8.594777,,,,,,,
28414,,,,,,,13.813814,-10.845722,-78.55533,
28419,,,,-0.07537783,0.12621161,-0.12629193,,,,
28429,-0.7030733,-0.01233685,8.470212,,,,,,,
28434,,,,,,,12.736452,-12.7366905,-75.774475,
28439,,,,-0.034897815,0.1949211,-0.005384508,,,,
28449,-0.71025974,0.20086074,8.005489,,,,,,,
28454,,,,,,,11.198843,-10.3096695,-79.555176,
28459,,,,0.039138,0.18373585,0.07237973,,,,
28469,-0.5018531,0.41645378,7.6629357,,,,,,,
28474,,,,,,,11.352083,-11.746681,-77.21326,
28479,,,,0.046062212,0.08200317,0.12724079,,,,
28489,-0.2694917,0.64641976,8.053399,,,,,,,
28494,,,,,,,13.043875,-11.426182,-77.1749,
28499,,,,7.8851543E-4,-0.0032179141,0.14375237,,,,
28509,-0.15929969,0.74463433,8.403139,,,,,,,
28514,,,,,,,13.810022,-10.071617,-76.088165,
28519,,,,0.0045169373,-0.026653713,0.117120795,,,,8.0
28534,-0.27907363,0.73984337,8.429489,,,,13.348486,-9.933525,-76.256,
28539,,,,0.043931685,-0.043697927,0.0819671,,,,
28554,-0.50664407,0.72307503,8.2115,,,,12.120859,-11.440189,-77.19769,
28559,,,,0.06630222,0.04152315,0.0904892,,,,
28574,-0.92585284,0.7614027,8.453444,,,,12.58058,-10.251598,-77.04524,
28579,,,,0.022626417,0.28600112,0.15493764,,,,
28594,-0.83722013,0.81649864,8.795997,,,,11.353033,-12.1935425,-77.51759,
28599,,,,-0.02850623,0.4026475,0.28489983,,,,
28614,-0.0682715,0.957832,9.574528,,,,14.4264965,-10.511456,-76.53203,
28619,,,,-0.107335724,0.13686424,0.34348932,,,,
28634,0.7461912,0.7063067,11.011815,,,,13.8126545,-11.119694,-77.15932,
28639,,,,-0.08603046,-0.28338224,0.20340712,,,,
28654,0.87554705,0.4044764,11.627453,,,,13.046503,-12.474262,-78.24605,
28659,,,,0.17975278,-0.45488966,-0.045331888,,,,
28674,0.6144399,0.28709796,10.4369,,,,11.044142,-12.181995,-76.44206,
28679,,,,0.41464338,-0.29616538,-0.19340353,,,,
28694,0.073061705,0.15774211,9.6224375,,,,11.1970005,-11.587711,-76.29036,
28699,,,,0.24952756,0.08892738,-0.13268352,,,,
28714,-0.22158213,0.08587776,11.208243,,,,11.352274,-12.762337,-76.11813,
28719,,,,-0.111596785,0.41969168,0.07823867,,,,
28734,0.08024815,0.011617929,13.098277,,,,12.425692,-11.108276,-75.02724,
28739,,,,-0.13449994,0.3967885,0.28756297,,,,
28754,0.92824745,0.17690594,12.626368,,,,12.12018,-12.44426,-75.3289,
28759,,,,0.16856754,0.058567367,0.3450872,,,,
28774,2.212224,0.27991152,11.522052,,,,12.734518,-11.697876,-75.322266,
28779,,,,0.3006602,-0.16567059,0.19222187,,,,
28794,2.7032971,-0.22553441,11.124403,,,,12.275206,-12.3130455,-76.56468,
28799,,,,0.15578435,-0.09270005,-0.12522666,,,,
28814,1.4887896,-0.7381668,10.963904,,,,12.275206,-12.3130455,-76.56468,
28819,,,,-0.13023888,0.14272319,-0.49434042,,,,7.0
28834,-0.43717518,-0.93220055,11.3855095,,,,13.042814,-10.398956,-77.49634,
28839,,,,-0.33956316,0.38560328,-0.63815105,,,,
28854,-1.1630051,-0.7836809,11.514866,,,,13.042814,-10.398956,-77.49634,
28859,,,,-0.28044105,0.36163482,-0.37396565,,,,
28874,-0.2814691,-0.6351613,10.801013,,,,13.813944,-12.439426,-76.67972,
28879,,,,-0.04501782,0.045251574,-0.029352937,,,,
28894,1.1989366,-0.14408818,9.869172,,,,12.584093,-12.324593,-77.64021,
28899,,,,0.0961296,-0.31214434,0.057998672,,,,
28914,2.207433,0.21283811,8.537286,,,,12.582476,-12.013561,-76.5605,
28919,,,,0.05405169,-0.3680707,-0.075159274,,,,
28934,1.8481112,0.3278211,7.643772,,,,12.119638,-11.423977,-76.11455,
28939,,,,-0.22824314,-0.093232684,-0.3095172,,,,
28954,0.57371676,0.32542562,8.168382,,,,11.812342,-11.578373,-76.27516,
28959,,,,-0.53823483,0.22687902,-0.43841413,,,,
28974,-0.22876856,0.25356126,8.616336,,,,12.426058,-9.3764305,-77.52353,
28979,,,,-0.58723694,0.40637589,-0.39846674,,,,
28994,-0.56174004,0.12899637,8.788811,,,,12.272791,-10.54414,-76.58522,
28999,,,,-0.41786006,0.40744117,-0.31004986,,,,
29014,-0.8396156,0.30865726,8.776834,,,,13.96377,-10.502247,-75.4603,
29019,,,,-0.179241,0.13633162,-0.27010247,,,,
29034,-0.91627085,0.64641976,8.2115,,,,12.274321,-11.288136,-77.04086,
29039,,,,0.04286642,-0.21893376,-0.21151301,,,,
29054,-0.43717518,0.9793912,7.2988234,,,,12.735804,-11.136036,-77.18591,
29059,,,,0.12116329,-0.33877593,-0.04852768,,,,
29074,0.13773966,1.2213346,7.512021,,,,13.0419445,-10.387375,-76.72267,
29079,,,,-0.0034725387,-0.22159693,0.105402894,,,,
29094,0.59288055,1.2117527,8.824743,,,,12.734274,-10.392044,-76.73027,
29099,,,,-0.10041152,-0.18324743,0.1661229,,,,
29114,0.92824745,1.0584421,10.192561,,,,14.579554,-10.064575,-76.37863,
29119,,,,0.034876946,-0.26420748,0.10966395,,,,
